Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.4857082834628332,0.09250236200527669,1.656291818260713,0.24999998618359087,-10172354615247162e-23,0.3290779044488989,11917.2907773,2.457914113998413
feeder2,0.8213944708935946,0.09300000000000001,1.0386056308299516,0.24999998618359087,-10172354615247918e-23,0.3290779044488989,11917.2907773,2.457914113998413
feeder3,1.083653263492899,-0.11875000000000001,1.2913468382306472,0.24999998618359087,-1017235461524708e-22,0.3290779044488989,11917.2907773,2.457914113998413
feeder4,0.6050884685530032,-0.06995,0.7939116331705429,0.24999998618359087,-10172354615247993e-23,0.3290779044488989,11917.2907773,2.457914113998413
feeder5,0.8341848278678893,0.04145475940259638,1.123815287420383,0.249999985780492,-11528827241059316e-23,0.3290779044488989,11917.2907773,2.457914113998413
feeder6,1.9659613831893532,0.1917,1.8680387320989194,0.249999985780492,-11528827241056007e-23,0.3290779044488989,11917.2907773,2.457914113998413
feeder7,0.7929705290513552,-0.09085,1.024029586236917,0.249999985780492,-11528827241056468e-23,0.3290779044488989,11917.2907773,2.457914113998413
feeder8,1.3291105457086085,-0.14735,1.617889569579664,0.249999985780492,-115288272410559e-21,0.3290779044488989,11917.2907773,2.457914113998413
feeder9,0.4836136172243396,0.0483312353525151,0.6853864735915414,0.24999998664210088,-908158809166899e-22,0.3290779044488989,11917.2907773,2.457914113998413
feeder10,0.6290058727938379,-0.0705,0.7809942180220429,0.24999998664210088,-9081588091669262e-23,0.3290779044488989,11917.2907773,2.457914113998413
feeder11,1.2202546910280796,0.123,1.2397453997878012,0.24999998664210088,-90815880916693e-21,0.3290779044488989,11917.2907773,2.457914113998413
feeder12,0.9890139548341178,-0.1037,1.084986135981763,0.24999998664210088,-9081588091670351e-23,0.3290779044488989,11917.2907773,2.457914113998413
