Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.6730000636224496,0.05925580995846978,0,0.24999998159701758,-636224494537045e-22,0,12793.4670143578,2.2457780838012695
feeder2,1.7450000636224496,0.08725000000000001,0,0.24999998159701758,-6362244945401405e-23,0,12793.4670143578,2.2457780838012695
feeder3,1.9740000636224495,-0.09870000000000001,0,0.24999998159701758,-6362244945349102e-23,0,12793.4670143578,2.2457780838012695
feeder4,1.1600000636224495,-0.057999999999999996,0,0.24999998159701758,-6362244945325047e-23,0,12793.4670143578,2.2457780838012695
feeder5,1.689000090901828,0.03977446038854307,0,0.24999997936442034,-9090182792928666e-23,0,12793.4670143578,2.2457780838012695
feeder6,2.986000090901828,0.14930000000000002,0,0.24999997936442034,-9090182792871608e-23,0,12793.4670143578,2.2457780838012695
feeder7,1.5550000909018278,-0.07775,0,0.24999997936442034,-9090182792871343e-23,0,12793.4670143578,2.2457780838012695
feeder8,2.5100000909018276,-0.1255,0,0.24999997936442034,-9090182792886358e-23,0,12793.4670143578,2.2457780838012695
feeder9,1.0260000904410784,0.029590145324352952,0,0.24999997953663503,-9044107841244643e-23,0,12793.4670143578,2.2457780838012695
feeder10,1.1140000904410785,-0.055700000000000006,0,0.24999997953663503,-9044107841284412e-23,0,12793.4670143578,2.2457780838012695
feeder11,2.0760000904410787,0.1038,0,0.24999997953663503,-9044107841310007e-23,0,12793.4670143578,2.2457780838012695
feeder12,1.7360000904410784,-0.0868,0,0.24999997953663503,-9044107841251898e-23,0,12793.4670143578,2.2457780838012695
