Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.884473358072002,0.08704147406956982,1.1805266547786557,0.24999998993340117,-12850657620561618e-24,0.00036300810520035006,11166.626004786482,2.5937740802764893
feeder2,1.0807309000556498,0.09105,0.7402691127950077,0.24999998993340117,-12850657620562495e-24,0.00036300810520035006,11166.626004786482,2.5937740802764893
feeder3,1.388588886749076,-0.11545000000000001,0.9204111261015817,0.24999998993340117,-12850657620561705e-24,0.00036300810520035006,11166.626004786482,2.5937740802764893
feeder4,0.7821372417667436,-0.0674,0.5658627710839141,0.24999998993340117,-12850657620563844e-24,0.00036300810520035006,11166.626004786482,2.5937740802764893
feeder5,1.0939975196122544,0.04013040103808557,0.8010024966937461,0.24999998984036997,-16306000475107554e-24,0.00036300810520035006,11166.626004786482,2.5937740802764893
feeder6,2.378550105166448,0.1855,1.3314499111395526,0.24999998984036997,-16306000475103133e-24,0.00036300810520035006,11166.626004786482,2.5937740802764893
feeder7,1.046120020687571,-0.0888,0.7298799956184298,0.24999998984036997,-16306000475112864e-24,0.00036300810520035006,11166.626004786482,2.5937740802764893
feeder8,1.7358446311229143,-0.14445,1.153155385183086,0.24999998984036997,-16306000475105168e-24,0.00036300810520035006,11166.626004786482,2.5937740802764893
feeder9,0.6638713666125737,0.04456587884455879,0.48912864337695616,0.24999999002545495,-9989529832865042e-24,0.00036300810520035006,11166.626004786482,2.5937740802764893
feeder10,0.809640489672748,-0.06835000000000001,0.5573595203167818,0.24999999002545495,-998952983287549e-23,0.00036300810520035006,11166.626004786482,2.5937740802764893
feeder11,1.5302509486063849,0.12075000000000001,0.8847490613831451,0.24999999002545495,-9989529832867619e-24,0.00036300810520035006,11166.626004786482,2.5937740802764893
feeder12,1.2556954910230576,-0.10149999999999999,0.7743045189664721,0.24999999002545495,-9989529832872317e-24,0.00036300810520035006,11166.626004786482,2.5937740802764893
