Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.0023571501118766,0.11673830447440746,1.0016426248378636,0.24999999437642023,22505025917111175e-23,0,10891.468588214477,2.2131600379943848
feeder2,1.6629028470454397,0.11455,0.6280969279043012,0.24999999437642023,22505025917144252e-23,0,10891.468588214477,2.2131600379943848
feeder3,2.2580575598536625,-0.15195000000000003,0.7809422150960782,0.24999999437642023,22505025917100045e-23,0,10891.468588214477,2.2131600379943848
feeder4,1.3548815828083893,-0.09175,0.48011819214135154,0.24999999437642023,2250502591714433e-22,0,10891.468588214477,2.2131600379943848
feeder5,1.8873724159581635,0.08355288253935933,0.679627357379335,0.24999999448241322,2266625016712911e-22,0,10891.468588214477,2.2131600379943848
feeder6,2.891303039554163,0.20105,1.1296967337833357,0.24999999448241322,22666250167125345e-23,0,10891.468588214477,2.2131600379943848
feeder7,1.7487177108239855,-0.1184,0.6192820625135126,0.24999999448241322,22666250167136786e-23,0,10891.468588214477,2.2131600379943848
feeder8,2.662580787172982,-0.18205000000000002,0.9784189861645163,0.24999999448241322,2266625016713076e-22,0,10891.468588214477,2.2131600379943848
feeder9,1.1273368912034083,0.05938496121816078,0.4136628875534143,0.24999999433405498,2212431773222611e-22,0,10891.468588214477,2.2131600379943848
feeder10,1.2576329762879739,-0.08645000000000001,0.471366802468849,0.24999999433405498,22124317732225053e-23,0,10891.468588214477,2.2131600379943848
feeder11,2.054755026761812,0.14015,0.7482447519950106,0.24999999433405498,22124317732250803e-23,0,10891.468588214477,2.2131600379943848
feeder12,1.8011595330300343,-0.1228,0.6548402457267882,0.24999999433405498,2212431773226109e-22,0,10891.468588214477,2.2131600379943848
