Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.14577605909603,0.0001886785572020322,5.508776236543808,0.2499999694996231,-17744777780600423e-23,0,12914.96173855426,1.8993980884552002
feeder2,-1.2773705751776556,-0.10885,3.4543707526254335,0.2499999694996231,-1774477778114179e-22,0,12914.96173855426,1.8993980884552002
feeder3,-1.5599801471963781,-0.13675,4.294980324644156,0.2499999694996231,-17744777780487085e-23,0,12914.96173855426,1.8993980884552002
feeder4,-0.910525778108525,-0.08650000000000001,2.6405259555563028,0.2499999694996231,-17744777780559885e-23,0,12914.96173855426,1.8993980884552002
feeder5,-1.4577752934839978,-0.11399999999999999,3.7377754706982778,0.2499999694943836,-17721428013966228e-23,0,12914.96173855426,1.8993980884552002
feeder6,-1.9320398539450765,0.05196373255957215,6.213040031159356,0.2499999694943836,-177214280144847e-21,0,12914.96173855426,1.8993980884552002
feeder7,-1.248891094233195,-0.10785,3.405891271447475,0.2499999694943836,-17721428014182317e-23,0,12914.96173855426,1.8993980884552002
feeder8,-1.9790513443991071,-0.17010000000000003,5.381051521613387,0.2499999694943836,-177214280142229e-21,0,12914.96173855426,1.8993980884552002
feeder9,-0.9919711609254279,-0.06420000000000001,2.275971337636369,0.24999996967417604,-17671094084326402e-23,0,12914.96173855426,1.8993980884552002
feeder10,-0.8814569632351444,0.08540875031525509,2.5934571399460853,0.24999996967417604,-17671094083746973e-23,0,12914.96173855426,1.8993980884552002
feeder11,-1.456837675095332,-0.133,4.116837851806273,0.24999996967417604,-17671094084214122e-23,0,12914.96173855426,1.8993980884552002
feeder12,-1.4109266775119387,-0.10960000000000002,3.6029268542228796,0.24999996967417604,-17671094083508975e-23,0,12914.96173855426,1.8993980884552002
