Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.1945794825071565,0.1153660525797743,1.692420409540496,0.249999992554593,10795234768197207e-23,0,12666.749114857554,2.1352338790893555
feeder2,1.2117391786839453,0.11365000000000001,1.061260713363707,0.249999992554593,10795234768194452e-23,0,12666.749114857554,2.1352338790893555
feeder3,1.6194849327021206,-0.14695,1.3195149593455318,0.249999992554593,10795234768195074e-23,0,12666.749114857554,2.1352338790893555
feeder4,0.972770681309564,-0.0892,0.8112292107380883,0.249999992554593,10795234768197284e-23,0,12666.749114857554,2.1352338790893555
feeder5,1.3056709111992555,0.087036284349045,1.148328979612284,0.2499999925271805,10918846061394915e-23,0,12666.749114857554,2.1352338790893555
feeder6,2.0362136695832436,0.19725,1.908786221228296,0.2499999925271805,10918846061399062e-23,0,12666.749114857554,2.1352338790893555
feeder7,1.2336331689915365,-0.11399999999999999,1.0463667218200026,0.2499999925271805,10918846061393827e-23,0,12666.749114857554,2.1352338790893555
feeder8,1.923819330463763,-0.17885,1.6531805603477763,0.2499999925271805,10918846061395762e-23,0,12666.749114857554,2.1352338790893555
feeder9,0.7670761788852462,0.06256211274603492,0.6989237103209867,0.24999999275734094,11079376720709619e-23,0,12666.749114857554,2.1352338790893555
feeder10,0.912579977767686,-0.08545000000000001,0.796419911438547,0.24999999275734094,11079376720712581e-23,0,12666.749114857554,2.1352338790893555
feeder11,1.4687678389281356,0.13665000000000002,1.2642320502780973,0.24999999275734094,11079376720719791e-23,0,12666.749114857554,2.1352338790893555
feeder12,1.2655838077669994,-0.1186,1.1064160814392332,0.24999999275734094,11079376720714885e-23,0,12666.749114857554,2.1352338790893555
