Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.826333149101357,0.06903212449634316,0,0.12572216129838046,-0.083333149101357,0,22.333465561141303,77.83212748057744,2.3456499576568604
feeder2,1.9053331487879168,0.09110000000000001,0,0.12892216121508804,-0.08333314878791671,0,22.333465561141303,77.83212748057744,2.3456499576568604
feeder3,2.200333138258492,-0.10585,0,0.1781221570404689,-0.08333313825849183,0,22.333465561141303,77.83212748057744,2.3456499576568604
feeder4,1.3713331342865225,-0.0644,0,0.1749221567578199,-0.08333313428652239,0,22.333465561141303,77.83212748057744,2.3456499576568604
feeder5,1.8813331345546007,0.05176524219916412,0,0.17292215782594722,-0.08333313455460076,0,22.333465561141303,77.83212748057744,2.3456499576568604
feeder6,2.974534186031861,0.1482,0,0.24912213116986112,-0.010534186031860855,0,22.333465561141303,77.83212748057744,2.3456499576568604
feeder7,1.750333142851456,-0.08335000000000001,0,0.15392215963882191,-0.08333314285145585,0,22.333465561141303,77.83212748057744,2.3456499576568604
feeder8,2.7033331294185023,-0.131,0,0.21602214928606434,-0.08333312941850204,0,22.333465561141303,77.83212748057744,2.3456499576568604
feeder9,1.2253331351124208,0.04000995934861128,0,0.1702221576087317,-0.08333313511242081,0,22.333465561141303,77.83212748057744,2.3456499576568604
feeder10,1.2693331525857188,-0.0593,0,0.10112216275472906,-0.08333315258571886,0,22.333465561141303,77.83212748057744,2.3456499576568604
feeder11,2.149333144220705,0.1033,0,0.1529221595903041,-0.08333314422070509,0,22.333465561141303,77.83212748057744,2.3456499576568604
feeder12,1.926333153007994,-0.09215000000000001,0,0.09272216298706899,-0.08333315300799383,0,22.333465561141303,77.83212748057744,2.3456499576568604
