Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.783000089206444,0.11411692113823063,0,0.24999998277437258,-8920644407163078e-23,0,10353.08455514548,2.0869808197021484
feeder2,2.161000089206444,0.10805000000000001,0,0.24999998277437258,-8920644407164171e-23,0,10353.08455514548,2.0869808197021484
feeder3,3.064000089206444,-0.1532,0,0.24999998277437258,-8920644407162842e-23,0,10353.08455514548,2.0869808197021484
feeder4,1.811000089206444,-0.09055,0,0.24999998277437258,-8920644407164032e-23,0,10353.08455514548,2.0869808197021484
feeder5,2.913000083166518,0.0756250383909419,0,0.24999998335447618,-8316651821600706e-23,0,10353.08455514548,2.0869808197021484
feeder6,4.0010000831665185,0.20005000000000003,0,0.24999998335447618,-8316651821598401e-23,0,10353.08455514548,2.0869808197021484
feeder7,2.517000083166518,-0.12585,0,0.24999998335447618,-8316651821599469e-23,0,10353.08455514548,2.0869808197021484
feeder8,3.635000083166518,-0.18175,0,0.24999998335447618,-8316651821600321e-23,0,10353.08455514548,2.0869808197021484
feeder9,1.8550000975962244,0.05707438056528026,0,0.24999998210791982,-9759622448599091e-23,0,10353.08455514548,2.0869808197021484
feeder10,1.8220000975962245,-0.09110000000000001,0,0.24999998210791982,-9759622448598163e-23,0,10353.08455514548,2.0869808197021484
feeder11,2.7870000975962244,0.13935,0,0.24999998210791982,-9759622448597686e-23,0,10353.08455514548,2.0869808197021484
feeder12,2.5540000975962243,-0.1277,0,0.24999998210791982,-9759622448598656e-23,0,10353.08455514548,2.0869808197021484
