Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.2239579938882214,0.09501015777493989,3.1550421061705416,0.24999997596799284,-10005876298546418e-23,0,12733.88484071222,2.284230947494507
feeder2,0.16957785637277406,0.10740000000000001,1.978422243685989,0.24999997596799284,-100058762985466e-21,0,12733.88484071222,2.284230947494507
feeder3,0.2781354187672553,-0.1369,2.4598646812915077,0.24999997596799284,-10005876298548139e-23,0,12733.88484071222,2.284230947494507
feeder4,0.2006913006826902,-0.08565,1.5123087993760729,0.24999997596799284,-10005876298547623e-23,0,12733.88484071222,2.284230947494507
feeder5,0.12326350420765343,0.03922165162560687,2.140736594187606,0.2499999759463897,-9839525983848186e-23,0,12733.88484071222,2.284230947494507
feeder6,0.6896048134609986,0.21240000000000003,3.5583952849342615,0.2499999759463897,-9839525983847806e-23,0,12733.88484071222,2.284230947494507
feeder7,0.17434351473633425,-0.10625000000000001,1.9506565836589256,0.2499999759463897,-9839525983845424e-23,0,12733.88484071222,2.284230947494507
feeder8,0.23410970875223647,-0.1658,3.081890389643023,0.2499999759463897,-9839525983849484e-23,0,12733.88484071222,2.284230947494507
feeder9,-0.004574499982584732,0.04651237957584685,1.303574602488779,0.24999997577117827,-10250619443446684e-23,0,12733.88484071222,2.284230947494507
feeder10,0.17658373708708308,-0.08310000000000001,1.4854163654191113,0.24999997577117827,-10250619443446025e-23,0,12733.88484071222,2.284230947494507
feeder11,0.31705933508058615,0.13375,2.357940767425608,0.24999997577117827,-10250619443447206e-23,0,12733.88484071222,2.284230947494507
feeder12,0.14640459123357696,-0.1105,2.0635955112726174,0.24999997577117827,-10250619443446684e-23,0,12733.88484071222,2.284230947494507
