Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.9270000491914616,0.11859208006223343,0,0.24999997566758103,-49191461646592756e-24,0,10663.610062464155,1.9295170307159424
feeder2,2.1990000491914614,0.10994999999999999,0,0.24999997566758103,-491914616466376e-22,0,10663.610062464155,1.9295170307159424
feeder3,3.1440000491914617,-0.1572,0,0.24999997566758103,-4919146164653902e-23,0,10663.610062464155,1.9295170307159424
feeder4,1.8800000491914615,-0.094,0,0.24999997566758103,-4919146164654469e-23,0,10663.610062464155,1.9295170307159424
feeder5,2.952000039924253,0.07856759316563539,0,0.2499999762619654,-3992425319640998e-23,0,10663.610062464155,1.9295170307159424
feeder6,4.059000039924253,0.20295000000000002,0,0.2499999762619654,-3992425319642102e-23,0,10663.610062464155,1.9295170307159424
feeder7,2.5440000399242533,-0.1272,0,0.2499999762619654,-3992425319642001e-23,0,10663.610062464155,1.9295170307159424
feeder8,3.7450000399242533,-0.18725000000000003,0,0.2499999762619654,-39924253196388445e-24,0,10663.610062464155,1.9295170307159424
feeder9,1.8790000605674875,0.05649180763429004,0,0.2499999769092456,-6056748749361932e-23,0,10663.610062464155,1.9295170307159424
feeder10,1.8590000605674875,-0.09295,0,0.2499999769092456,-6056748749373874e-23,0,10663.610062464155,1.9295170307159424
feeder11,2.8590000605674875,0.14295,0,0.2499999769092456,-6056748749367511e-23,0,10663.610062464155,1.9295170307159424
feeder12,2.5870000605674877,-0.12935000000000002,0,0.2499999769092456,-6056748749371608e-23,0,10663.610062464155,1.9295170307159424
