Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.5303244767470616,0.12328493522610186,0.5946754584348461,0.24999998543113763,64818092186282e-21,0,10552.74160179296,2.1317219734191895
feeder2,1.9410986088245625,0.11570000000000001,0.37290132635734524,0.24999998543113763,6481809218636682e-23,0,10552.74160179296,2.1317219734191895
feeder3,2.7553543179529996,-0.16095,0.46364561722890824,0.24999998543113763,648180921864686e-22,0,10552.74160179296,2.1317219734191895
feeder4,1.6259536267161556,-0.09555000000000001,0.28504630846575224,0.24999998543113763,6481809218581409e-23,0,10552.74160179296,2.1317219734191895
feeder5,2.3715049957424497,0.08254374243082932,0.4034949058053705,0.2499999848733387,9845217981976091e-23,0,10552.74160179296,2.1317219734191895
feeder6,3.463298626483549,0.20670000000000002,0.6707012750642717,0.2499999848733387,9845217981986498e-23,0,10552.74160179296,2.1317219734191895
feeder7,2.1253319633028065,-0.12465,0.36766793824501354,0.2499999848733387,9845217981958395e-23,0,10552.74160179296,2.1317219734191895
feeder8,3.171112268660771,-0.1876,0.5808876328870494,0.2499999848733387,9845217981979667e-23,0,10552.74160179296,2.1317219734191895
feeder9,1.444341977248522,0.059493903693027234,0.2456580185817181,0.24999998622613598,4169759773866491e-24,0,10552.74160179296,2.1317219734191895
feeder10,1.5070738359476863,-0.08935,0.27992615988255376,0.24999998622613598,4169759773689447e-24,0,10552.74160179296,2.1317219734191895
feeder11,2.4466469379118707,0.14455,0.4443530579183696,0.24999998622613598,4169759773344703e-24,0,10552.74160179296,2.1317219734191895
feeder12,2.2051161916192683,-0.1297,0.3888838042109718,0.24999998622613598,4169759773972051e-24,0,10552.74160179296,2.1317219734191895
