Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.0949997973677443,0.08634139083461222,0,0.2499999746308843,20263225578006055e-23,0,27.514119498795917,86.48604895788183,1.5998830795288086
feeder2,1.951999797367744,0.0976,0,0.2499999746308843,20263225578086475e-23,0,27.514119498795917,86.48604895788183,1.5998830795288086
feeder3,2.4749997973677442,-0.12375000000000001,0,0.2499999746308843,20263225578249558e-23,0,27.514119498795917,86.48604895788183,1.5998830795288086
feeder4,1.4719997973677441,-0.0736,0,0.2499999746308843,2026322557776052e-22,0,27.514119498795917,86.48604895788183,1.5998830795288086
feeder5,2.3209998089750727,0.07041671356828838,0,0.24999997144677466,19102492746422372e-23,0,27.514119498795917,86.48604895788183,1.5998830795288086
feeder6,3.3849998089750724,0.16925,0,0.24999997144677466,19102492746568408e-23,0,27.514119498795917,86.48604895788183,1.5998830795288086
feeder7,2.0719998089750726,-0.10360000000000001,0,0.24999997144677466,191024927462016e-21,0,27.514119498795917,86.48604895788183,1.5998830795288086
feeder8,3.1559998089750727,-0.15780000000000002,0,0.24999997144677466,19102492746282339e-23,0,27.514119498795917,86.48604895788183,1.5998830795288086
feeder9,1.5009999094423847,0.051787116437061215,0,0.2499999736609542,9055761514899277e-23,0,27.514119498795917,86.48604895788183,1.5998830795288086
feeder10,1.5019999094423848,-0.0751,0,0.2499999736609542,9055761514390085e-23,0,27.514119498795917,86.48604895788183,1.5998830795288086
feeder11,2.381999909442385,0.11910000000000001,0,0.2499999736609542,9055761514523714e-23,0,27.514119498795917,86.48604895788183,1.5998830795288086
feeder12,2.1939999094423848,-0.1097,0,0.2499999736609542,9055761514852019e-23,0,27.514119498795917,86.48604895788183,1.5998830795288086
