Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.194579527536029,0.11567885855226719,1.6924204730494488,0.24999999258364972,-5854777107872868e-25,0,16.914587882279836,76.93318388456946,1.6281919479370117
feeder2,1.2117392872217707,0.11365000000000001,1.061260713363707,0.24999999258364972,-5854777107861608e-25,0,16.914587882279836,76.93318388456946,1.6281919479370117
feeder3,1.619485041239946,-0.14695,1.3195149593455318,0.24999999258364972,-5854777107984236e-25,0,16.914587882279836,76.93318388456946,1.6281919479370117
feeder4,0.9727707898473894,-0.0892,0.8112292107380883,0.24999999258364972,-5854777107986699e-25,0,16.914587882279836,76.93318388456946,1.6281919479370117
feeder5,1.3056709589452382,0.08743115490976885,1.1483290415838745,0.2499999925395659,-5291126007478941e-25,0,16.914587882279836,76.93318388456946,1.6281919479370117
feeder6,2.036213779300817,0.19725,1.908786221228296,0.2499999925395659,-5291126007673001e-25,0,16.914587882279836,76.93318388456946,1.6281919479370117
feeder7,1.2336332787091098,-0.11399999999999999,1.0463667218200026,0.2499999925395659,-529112600737848e-24,0,16.914587882279836,76.93318388456946,1.6281919479370117
feeder8,1.9238194401813362,-0.17885,1.6531805603477763,0.2499999925395659,-5291126007506387e-25,0,16.914587882279836,76.93318388456946,1.6281919479370117
feeder9,0.7670762196180265,0.062337272940378885,0.6989237785926328,0.24999999277168597,17893406772709925e-25,0,16.914587882279836,76.93318388456946,1.6281919479370117
feeder10,0.9125800867721124,-0.08545000000000001,0.796419911438547,0.24999999277168597,17893406772628818e-25,0,16.914587882279836,76.93318388456946,1.6281919479370117
feeder11,1.4687679479325622,0.13665000000000002,1.2642320502780973,0.24999999277168597,1789340677260524e-24,0,16.914587882279836,76.93318388456946,1.6281919479370117
feeder12,1.265583916771426,-0.1186,1.1064160814392332,0.24999999277168597,1789340677272576e-24,0,16.914587882279836,76.93318388456946,1.6281919479370117
