Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.3340000908235243,0.09857554328448753,0,0.24999997993767675,-9082352442367286e-23,0,8987.98850059776,2.3685569763183594
feeder2,2.0160000908235243,0.1008,0,0.24999997993767675,-908235244236765e-22,0,8987.98850059776,2.3685569763183594
feeder3,2.691000090823524,-0.13455,0,0.24999997993767675,-9082352442367208e-23,0,8987.98850059776,2.3685569763183594
feeder4,1.6350000908235245,-0.08175,0,0.24999997993767675,-9082352442369361e-23,0,8987.98850059776,2.3685569763183594
feeder5,2.5660000901146653,0.08009908418491457,0,0.24999997993946202,-9011466546868158e-23,0,8987.98850059776,2.3685569763183594
feeder6,3.6150000901146657,0.18075000000000002,0,0.24999997993946202,-9011466546865118e-23,0,8987.98850059776,2.3685569763183594
feeder7,2.2860000901146655,-0.11430000000000001,0,0.24999997993946202,-9011466546865316e-23,0,8987.98850059776,2.3685569763183594
feeder8,3.4620000901146657,-0.17310000000000003,0,0.24999997993946202,-9011466546865168e-23,0,8987.98850059776,2.3685569763183594
feeder9,1.690000091295583,0.05488328784832977,0,0.24999997992008247,-9129558308188022e-23,0,8987.98850059776,2.3685569763183594
feeder10,1.658000091295583,-0.0829,0,0.24999997992008247,-9129558308188479e-23,0,8987.98850059776,2.3685569763183594
feeder11,2.558000091295583,0.12789999999999999,0,0.24999997992008247,-9129558308186586e-23,0,8987.98850059776,2.3685569763183594
feeder12,2.367000091295583,-0.11835000000000001,0,0.24999997992008247,-91295583081876e-21,0,8987.98850059776,2.3685569763183594
