Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.717000009666074,0.06643230196217745,0,0.24999997745149816,-9666073725542157e-24,0,8481.07576516617,2.1990041732788086
feeder2,1.7920000096660738,0.08960000000000001,0,0.24999997745149816,-9666073725527342e-24,0,8481.07576516617,2.1990041732788086
feeder3,2.0780000096660736,-0.10389999999999999,0,0.24999997745149816,-9666073725511753e-24,0,8481.07576516617,2.1990041732788086
feeder4,1.2500000096660737,-0.0625,0,0.24999997745149816,-966607372556294e-23,0,8481.07576516617,2.1990041732788086
feeder5,1.9500000096676775,0.05828293283075736,0,0.24999997748176425,-966767755596067e-23,0,8481.07576516617,2.1990041732788086
feeder6,3.0650000096676777,0.15325,0,0.24999997748176425,-966767755593427e-23,0,8481.07576516617,2.1990041732788086
feeder7,1.7890000096676775,-0.08945,0,0.24999997748176425,-9667677555988334e-24,0,8481.07576516617,2.1990041732788086
feeder8,2.781000009667678,-0.13905,0,0.24999997748176425,-9667677555936094e-24,0,8481.07576516617,2.1990041732788086
feeder9,1.2550000099046352,0.04310629795276753,0,0.2499999773616598,-990463537937504e-23,0,8481.07576516617,2.1990041732788086
feeder10,1.2580000099046353,-0.0629,0,0.2499999773616598,-9904635379382132e-24,0,8481.07576516617,2.1990041732788086
feeder11,2.1210000099046353,0.10605,0,0.2499999773616598,-9904635379422716e-24,0,8481.07576516617,2.1990041732788086
feeder12,1.9370000099046354,-0.09685,0,0.2499999773616598,-9904635379397369e-24,0,8481.07576516617,2.1990041732788086
