Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.181179893896143,0.09606620504886938,2.013820106520855,0.24999999011331506,-41699833733133663e-26,7419792994229414e-20,12561.60700867387,2.6101529598236084
feeder2,0.6292002505169597,0.0946,1.2627997499000385,0.24999999011331506,-4169983373231042e-25,7419792994229414e-20,12561.60700867387,2.6101529598236084
feeder3,0.8699021538948671,-0.122,1.5700978465221311,0.24999999011331506,-41699833733385353e-26,7419792994229414e-20,12561.60700867387,2.6101529598236084
feeder4,0.4737140612204702,-0.07195,0.9652859391965282,0.24999999011331506,-4169983373270369e-25,7419792994229414e-20,12561.60700867387,2.6101529598236084
feeder5,0.6545971716999015,0.0414818165328556,1.3664028296239774,0.24999999029376394,-13238790153479012e-25,7419792994229414e-20,12561.60700867387,2.6101529598236084
feeder6,1.6577251558244834,0.19645,2.2712748454993954,0.24999999029376394,-13238790153405253e-25,7419792994229414e-20,12561.60700867387,2.6101529598236084
feeder7,0.6149226909333463,-0.09300000000000001,1.2450773103905328,0.24999999029376394,-13238790153417137e-25,7419792994229414e-20,12561.60700867387,2.6101529598236084
feeder8,1.0218716869910753,-0.14945,1.9671283143328036,0.24999999029376394,-13238790153395639e-25,7419792994229414e-20,12561.60700867387,2.6101529598236084
feeder9,0.34810464735998076,0.04931008473368294,0.8328953521569291,0.24999998993916647,4830901658848806e-25,7419792994229414e-20,12561.60700867387,2.6101529598236084
feeder10,0.48792021258098933,-0.07185000000000001,0.9490797869359205,0.24999998993916647,4830901658820666e-25,7419792994229414e-20,12561.60700867387,2.6101529598236084
feeder11,0.9964366054045798,0.12515,1.5065633941123302,0.24999998993916647,4830901658862439e-25,7419792994229414e-20,12561.60700867387,2.6101529598236084
feeder12,0.7835031566415177,-0.1051,1.318496842875392,0.24999998993916647,4830901658893726e-25,7419792994229414e-20,12561.60700867387,2.6101529598236084
