Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.457777120163565,0.12927673544463358,0.6602226463180862,0.2499999838311606,23351834925314512e-23,0,10314.09408305052,1.9229748249053955
feeder2,1.8989959371247986,0.11565000000000002,0.4140038293568521,0.2499999838311606,23351834925302246e-23,0,10314.09408305052,1.9229748249053955
feeder3,2.7882494895857577,-0.16515000000000002,0.5147502768958931,0.2499999838311606,23351834925326622e-23,0,10314.09408305052,1.9229748249053955
feeder4,1.6185346457977714,-0.09675,0.3164651206838792,0.2499999838311606,23351834925299538e-23,0,10314.09408305052,1.9229748249053955
feeder5,2.4310302524848875,0.08551693987752765,0.44796950016704784,0.24999998361301523,24734806462000236e-23,0,10314.09408305052,1.9229748249053955
feeder6,3.418371411037933,0.20815000000000003,0.7446283416140023,0.24999998361301523,2473480646202725e-22,0,10314.09408305052,1.9229748249053955
feeder7,2.1218061539536346,-0.1265,0.4081935986983005,0.24999998361301523,2473480646201472e-22,0,10314.09408305052,1.9229748249053955
feeder8,3.158084630492197,-0.19015,0.6449151221597382,0.24999998361301523,2473480646200818e-22,0,10314.09408305052,1.9229748249053955
feeder9,1.4990973419818328,0.06385235779162028,0.27290237204346823,0.24999998344512278,28597469911878315e-23,0,10314.09408305052,1.9229748249053955
feeder10,1.5220286873011166,-0.09165000000000001,0.3109710267241842,0.24999998344512278,28597469911852856e-23,0,10314.09408305052,1.9229748249053955
feeder11,2.414366226155208,0.1454,0.4936334878700928,0.24999998344512278,2859746991187103e-22,0,10314.09408305052,1.9229748249053955
feeder12,2.216987229294932,-0.13245,0.4320124847303688,0.24999998344512278,28597469911882243e-23,0,10314.09408305052,1.9229748249053955
