Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.8663054280878612,-0.023914841315317167,4.212305449760169,0.24999996613537193,-2167230809300249e-23,0,12595.394917094254,1.8194730281829834
feeder2,-0.4763970327546268,0.10825000000000001,2.641397054426935,0.24999996613537193,-21672308093095687e-24,0,12595.394917094254,1.8194730281829834
feeder3,-0.5851721737164878,-0.13495,3.2841721953887957,0.24999996613537193,-21672308093035355e-24,0,12595.394917094254,1.8194730281829834
feeder4,-0.2890876734870214,-0.08650000000000001,2.0190876951593295,0.24999996613537193,-2167230809303397e-23,0,12595.394917094254,1.8194730281829834
feeder5,-0.5821033086443446,-0.07730623051542965,2.8581033291819686,0.24999996611103023,-205376242612645e-22,0,12595.394917094254,1.8194730281829834
feeder6,-0.505823447055709,0.21225000000000002,4.750823467593333,0.24999996611103023,-20537624261231636e-24,0,12595.394917094254,1.8194730281829834
feeder7,-0.5433270237619146,-0.10305,2.6043270442995388,0.24999996611103023,-20537624261131315e-24,0,12595.394917094254,1.8194730281829834
feeder8,-0.6776404326061096,-0.17185,4.114640453143734,0.24999996611103023,-2053762426124582e-23,0,12595.394917094254,1.8194730281829834
feeder9,-0.4622824991782167,0.05569545107293018,1.7402825221586165,0.24999996628025065,-2298039975725359e-23,0,12595.394917094254,1.8194730281829834
feeder10,-0.23304277592189787,0.08750000000000001,1.9830427989022976,0.24999996628025065,-22980399757206195e-24,0,12595.394917094254,1.8194730281829834
feeder11,-0.6028698725840012,-0.12725,3.147869895564401,0.24999996628025065,-2298039975726203e-23,0,12595.394917094254,1.8194730281829834
feeder12,-0.613916587435194,-0.10705,2.7549166104155938,0.24999996628025065,-229803997572421e-22,0,12595.394917094254,1.8194730281829834
