Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.3609995772412105,0.10063424433656978,0,0.2499999931235224,42275878997131037e-23,0,30.081523214762043,94.48105083036512,1.5684659481048584
feeder2,2.02199957724121,0.1011,0,0.2499999931235224,4227587899713224e-22,0,30.081523214762043,94.48105083036512,1.5684659481048584
feeder3,2.71099957724121,-0.13555,0,0.2499999931235224,42275878997128544e-23,0,30.081523214762043,94.48105083036512,1.5684659481048584
feeder4,1.64899957724121,-0.08245000000000001,0,0.2499999931235224,42275878997129767e-23,0,30.081523214762043,94.48105083036512,1.5684659481048584
feeder5,2.581999576070512,0.0814003966002996,0,0.24999999322479724,4239294880159429e-22,0,30.081523214762043,94.48105083036512,1.5684659481048584
feeder6,3.631999576070512,0.1816,0,0.24999999322479724,42392948801600734e-23,0,30.081523214762043,94.48105083036512,1.5684659481048584
feeder7,2.302999576070512,-0.11515,0,0.24999999322479724,42392948801596414e-23,0,30.081523214762043,94.48105083036512,1.5684659481048584
feeder8,3.487999576070512,-0.1744,0,0.24999999322479724,4239294880159447e-22,0,30.081523214762043,94.48105083036512,1.5684659481048584
feeder9,1.7079995769408374,0.056018500603049845,0,0.249999993107629,42305916253841205e-23,0,30.081523214762043,94.48105083036512,1.5684659481048584
feeder10,1.6669995769408374,-0.08335000000000001,0,0.249999993107629,42305916253839305e-23,0,30.081523214762043,94.48105083036512,1.5684659481048584
feeder11,2.5719995769408377,0.12860000000000002,0,0.249999993107629,42305916253844424e-23,0,30.081523214762043,94.48105083036512,1.5684659481048584
feeder12,2.3779995769408377,-0.1189,0,0.249999993107629,4230591625384382e-22,0,30.081523214762043,94.48105083036512,1.5684659481048584
