Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.5546893044962107,0.12562274285267672,0.5733106835788906,0.24999997900346058,11924898757565535e-24,0,10466.361173309018,1.937765121459961
feeder2,1.9554958300416538,0.11575,0.35950415803344726,0.24999997900346058,11924898757426744e-24,0,10466.361173309018,1.937765121459961
feeder3,2.819011695284618,-0.1633,0.44698829279048313,0.24999997900346058,1192489875740414e-23,0,10466.361173309018,1.937765121459961
feeder4,1.6511944942825634,-0.0963,0.27480549379253766,0.24999997900346058,11924898757375848e-24,0,10466.361173309018,1.937765121459961
feeder5,2.4420013591098138,0.08320053946584177,0.38899864364862147,0.24999997742534252,-27584351630703528e-25,0,10466.361173309018,1.937765121459961
feeder6,3.5053949087532748,0.2076,0.6466050940051608,0.24999997742534252,-27584351630214213e-25,0,10466.361173309018,1.937765121459961
feeder7,2.1605412137113755,-0.12575,0.3544587890470597,0.24999997742534252,-27584351630709144e-25,0,10466.361173309018,1.937765121459961
feeder8,3.2199818300877885,-0.189,0.5600181726706464,0.24999997742534252,-27584351630546272e-25,0,10466.361173309018,1.937765121459961
feeder9,1.4961128491489046,0.06060898159512046,0.23688708336100284,0.2499999850505276,6749009262959508e-23,0,10466.361173309018,1.937765121459961
feeder10,1.5410682596809535,-0.09055,0.26993167282895386,0.2499999850505276,674900926296254e-22,0,10466.361173309018,1.937765121459961
feeder11,2.474512061633921,0.14515,0.4284878708759867,0.2499999850505276,674900926295755e-22,0,10466.361173309018,1.937765121459961
feeder12,2.251000840425062,-0.1313,0.37499909208484555,0.2499999850505276,674900926296304e-22,0,10466.361173309018,1.937765121459961
