Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.5138418617384892,0.07506790398496886,0.402158143996485,0.24999996914809816,-5734974085878295e-24,0,11814.16958111339,2.6540660858154297
feeder2,1.5148198313315209,0.08835,0.25218017440345314,0.24999996914809816,-57349740860316985e-25,0,11814.16958111339,2.6540660858154297
feeder3,1.8884526291237733,-0.1101,0.3135473766112006,0.24999996914809816,-5734974085571331e-24,0,11814.16958111339,2.6540660858154297
feeder4,1.06123311889084,-0.0627,0.19276688684413407,0.24999996914809816,-5734974086332288e-24,0,11814.16958111339,2.6540660858154297
feeder5,1.5331306094065884,0.03848244455473898,0.2728694043626909,0.24999996919449316,-13769279263398397e-24,0,11814.16958111339,2.6540660858154297
feeder6,2.972428109988372,0.1713,0.45357190378090695,0.24999996919449316,-13769279263950007e-24,0,11814.16958111339,2.6540660858154297
feeder7,1.4703589974047122,-0.08595000000000001,0.24864101636456723,0.24999996919449316,-13769279263867726e-24,0,11814.16958111339,2.6540660858154297
feeder8,2.3661659469097587,-0.13795,0.3928340668595202,0.24999996919449316,-13769279263866397e-24,0,11814.16958111339,2.6540660858154297
feeder9,0.9390342088224153,0.03393537036103969,0.1689657917277776,0.24999996904335234,-5501927560990666e-25,0,11814.16958111339,2.6540660858154297
feeder10,1.0714641027104082,-0.0632,0.19253589783978461,0.24999996904335234,-5501927564688732e-25,0,11814.16958111339,2.6540660858154297
feeder11,2.0303697050463274,0.1168,0.3056302955038651,0.24999996904335234,-5501927563885997e-25,0,11814.16958111339,2.6540660858154297
feeder12,1.6485219898114867,-0.0958,0.2674780107387061,0.24999996904335234,-5501927556298263e-25,0,11814.16958111339,2.6540660858154297
