Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.194579575251683,0.11536559251198437,1.6924204096983146,0.2499999848076292,1505000259251272e-23,0,12657.796006847952,2.0525450706481934
feeder2,1.2117392715862905,0.11365000000000001,1.061260713363707,0.2499999848076292,15050002592425987e-24,0,12657.796006847952,2.0525450706481934
feeder3,1.6194850256044657,-0.14695,1.3195149593455318,0.2499999848076292,15050002592479297e-24,0,12657.796006847952,2.0525450706481934
feeder4,0.9727707742119092,-0.0892,0.8112292107380883,0.2499999848076292,15050002592461082e-24,0,12657.796006847952,2.0525450706481934
feeder5,1.3056710050702516,0.08703582541965851,1.1483289797703709,0.24999998468792758,15159377703970464e-24,0,12657.796006847952,2.0525450706481934
feeder6,2.0362137636123263,0.19725,1.908786221228296,0.24999998468792758,15159377703985287e-24,0,12657.796006847952,2.0525450706481934
feeder7,1.2336332630206195,-0.11399999999999999,1.0463667218200026,0.24999998468792758,15159377703997906e-24,0,12657.796006847952,2.0525450706481934
feeder8,1.923819424492846,-0.17885,1.6531805603477763,0.24999998468792758,15159377703981826e-24,0,12657.796006847952,2.0525450706481934
feeder9,0.7670762686516198,0.06256117337851255,0.69892371048899,0.24999998522241412,20859390061571867e-24,0,12657.796006847952,2.0525450706481934
feeder10,0.912580067702063,-0.08545000000000001,0.796419911438547,0.24999998522241412,20859390061536908e-24,0,12657.796006847952,2.0525450706481934
feeder11,1.4687679288625128,0.13665000000000002,1.2642320502780973,0.24999998522241412,20859390061505968e-24,0,12657.796006847952,2.0525450706481934
feeder12,1.2655838977013767,-0.1186,1.1064160814392332,0.24999998522241412,2085939006154425e-23,0,12657.796006847952,2.0525450706481934
