Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.7450000306282685,0.11379370170470617,0,0.24999997903734145,-30628268432879226e-24,0,9451.27794472942,2.30780291557312
feeder2,2.1520000306282685,0.10760000000000002,0,0.24999997903734145,-3062826843282905e-23,0,9451.27794472942,2.30780291557312
feeder3,3.0490000306282683,-0.15245,0,0.24999997903734145,-3062826843283782e-23,0,9451.27794472942,2.30780291557312
feeder4,1.7950000306282683,-0.08975,0,0.24999997903734145,-3062826843290318e-23,0,9451.27794472942,2.30780291557312
feeder5,2.898000020392823,0.07572704292232552,0,0.24999997828781864,-2039282294982263e-23,0,9451.27794472942,2.30780291557312
feeder6,3.981000020392823,0.19905,0,0.24999997828781864,-20392822949902067e-24,0,9451.27794472942,2.30780291557312
feeder7,2.507000020392823,-0.12535000000000002,0,0.24999997828781864,-20392822949987683e-24,0,9451.27794472942,2.30780291557312
feeder8,3.617000020392823,-0.18085,0,0.24999997828781864,-20392822950076407e-24,0,9451.27794472942,2.30780291557312
feeder9,1.849000090859723,0.05795743793864515,0,0.24999997926583284,-9085972305313171e-23,0,9451.27794472942,2.30780291557312
feeder10,1.811000090859723,-0.09055,0,0.24999997926583284,-9085972305387697e-23,0,9451.27794472942,2.30780291557312
feeder11,2.7670000908597228,0.13835,0,0.24999997926583284,-9085972305372637e-23,0,9451.27794472942,2.30780291557312
feeder12,2.547000090859723,-0.12735000000000002,0,0.24999997926583284,-9085972305331173e-23,0,9451.27794472942,2.30780291557312
