Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.4114210723022518,0.04021990892833681,3.7884208599063314,0.24999999246961216,21239592017848757e-23,0,12273.464993016489,2.5048182010650635
feeder2,-0.26759327002237954,0.10540000000000001,2.3755930576264594,0.24999999246961216,21239592017850358e-23,0,12273.464993016489,2.5048182010650635
feeder3,-0.22568589715115084,-0.13640000000000002,2.953685684755231,0.24999999246961216,21239592017850364e-23,0,12273.464993016489,2.5048182010650635
feeder4,-0.13590695133947017,-0.084,1.81590673894355,0.24999999246961216,21239592017845184e-23,0,12273.464993016489,2.5048182010650635
feeder5,-0.3114924174042304,-0.020570850261029505,2.5704922066959632,0.2499999924722845,2107082670374296e-22,0,12273.464993016489,2.5048182010650635
feeder6,-0.04274793286855625,0.21150000000000002,4.27274772216029,0.2499999924722845,2107082670374201e-22,0,12273.464993016489,2.5048182010650635
feeder7,-0.25725361629067245,-0.10425000000000001,2.3422534055824054,0.2499999924722845,21070826703741122e-23,0,12273.464993016489,2.5048182010650635
feeder8,-0.45158406603399404,-0.16245,3.700583855325727,0.2499999924722845,2107082670373383e-22,0,12273.464993016489,2.5048182010650635
feeder9,-0.27434887398263813,0.007873966937672311,1.5653486608085885,0.24999999254712005,21317404958177827e-23,0,12273.464993016489,2.5048182010650635
feeder10,-0.16770674451829343,-0.08080000000000001,1.783706531344244,0.24999999254712005,21317404958175741e-23,0,12273.464993016489,2.5048182010650635
feeder11,-0.16244494832965423,0.13345,2.8314447351556047,0.24999999254712005,21317404958173907e-23,0,12273.464993016489,2.5048182010650635
feeder12,-0.2729914870018951,-0.11025000000000001,2.4779912738278456,0.24999999254712005,21317404958175374e-23,0,12273.464993016489,2.5048182010650635
