Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.79399991448787,0.06250025305274479,0,0.2499999688615318,8551212995331668e-23,0,11129.05594489274,2.255491018295288
feeder2,1.76399991448787,0.0882,0,0.2499999688615318,8551212995326186e-23,0,11129.05594489274,2.255491018295288
feeder3,2.0389999144878703,-0.10195000000000001,0,0.2499999688615318,855121299532776e-22,0,11129.05594489274,2.255491018295288
feeder4,1.17799991448787,-0.0589,0,0.2499999688615318,855121299533852e-22,0,11129.05594489274,2.255491018295288
feeder5,1.7139999173084135,0.042619826703942265,0,0.24999996888574716,8269158651588047e-23,0,11129.05594489274,2.255491018295288
feeder6,3.0649999173084135,0.15325,0,0.24999996888574716,8269158651573707e-23,0,11129.05594489274,2.255491018295288
feeder7,1.6209999173084135,-0.08105000000000001,0,0.24999996888574716,8269158651586571e-23,0,11129.05594489274,2.255491018295288
feeder8,2.5899999173084134,-0.1295,0,0.24999996888574716,8269158651585313e-23,0,11129.05594489274,2.255491018295288
feeder9,1.0339999140184504,0.029034946212607923,0,0.24999996863315319,8598154957681133e-23,0,11129.05594489274,2.255491018295288
feeder10,1.1519999140184503,-0.0576,0,0.24999996863315319,8598154957671372e-23,0,11129.05594489274,2.255491018295288
feeder11,2.1739999140184505,0.1087,0,0.24999996863315319,8598154957671639e-23,0,11129.05594489274,2.255491018295288
feeder12,1.7709999140184502,-0.08855,0,0.24999996863315319,8598154957668058e-23,0,11129.05594489274,2.255491018295288
