Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.9591140133608302,0.12314883444106733,0.042886055412930446,0.2499999840276917,-6877376098867853e-23,0,14761.267732359061,1.8858790397644043
feeder2,2.2201076291013915,0.11235,0.02689243967236918,0.2499999840276917,-687737609887129e-22,0,14761.267732359061,1.8858790397644043
feeder3,3.2265634438293422,-0.163,0.033436624944418576,0.2499999840276917,-687737609886991e-22,0,14761.267732359061,1.8858790397644043
feeder4,1.900443449334706,-0.09605000000000001,0.020556619439054943,0.2499999840276917,-6877376098867232e-23,0,14761.267732359061,1.8858790397644043
feeder5,2.947901311531142,0.0793346466644056,0.029098748321580103,0.24999998468303875,-5985272245528258e-23,0,14761.267732359061,1.8858790397644043
feeder6,4.065631249384715,0.2057,0.048368810468007395,0.24999998468303875,-5985272245526892e-23,0,14761.267732359061,1.8858790397644043
feeder7,2.5244850352340023,-0.12755000000000002,0.02651502461872008,0.24999998468303875,-598527224552642e-22,0,14761.267732359061,1.8858790397644043
feeder8,3.769108319277709,-0.19055,0.041891740575013374,0.24999998468303875,-5985272245528058e-23,0,14761.267732359061,1.8858790397644043
feeder9,1.8625186669098948,0.058372539472370755,0.01848139769529311,0.24999998467772735,-6460518776494123e-23,0,14761.267732359061,1.8858790397644043
feeder10,1.859940557690045,-0.09405000000000001,0.021059506915142943,0.24999998467772735,-6460518776494338e-23,0,14761.267732359061,1.8858790397644043
feeder11,2.8565703333506205,0.14450000000000002,0.03342973125456732,0.24999998467772735,-6460518776492442e-23,0,14761.267732359061,1.8858790397644043
feeder12,2.6097434164683926,-0.13194999999999998,0.02925664813679486,0.24999998467772735,-6460518776492977e-23,0,14761.267732359061,1.8858790397644043
