Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.957226838944664,-0.14035468583473867,6.268226334164802,0.24999999456191646,5047798619499185e-22,0,-25.393459631138878,-117.14849376498735,1.7550110816955566
feeder2,-1.6905972643936855,-0.11200000000000002,3.930596759613824,0.24999999456191646,5047798619498708e-22,0,-25.393459631138878,-117.14849376498735,1.7550110816955566
feeder3,-2.3920948428212285,-0.12475000000000001,4.887094338041367,0.24999999456191646,5047798619498973e-22,0,-25.393459631138878,-117.14849376498735,1.7550110816955566
feeder4,-1.3325543028044493,-0.08360000000000001,3.0045537980245873,0.24999999456191646,5047798619497986e-22,0,-25.393459631138878,-117.14849376498735,1.7550110816955566
feeder5,-2.1250725520861784,-0.0701507599506071,4.253072081836937,0.24999999463905773,47024924161564336e-23,0,-25.393459631138878,-117.14849376498735,1.7550110816955566
feeder6,-3.240581810140224,-0.19145,7.069581339890982,0.24999999463905773,47024924161551345e-23,0,-25.393459631138878,-117.14849376498735,1.7550110816955566
feeder7,-1.9074342768184287,-0.0984,3.875433806569187,0.24999999463905773,47024924161547846e-23,0,-25.393459631138878,-117.14849376498735,1.7550110816955566
feeder8,-2.791893809967731,-0.16655,6.122893339718489,0.24999999463905773,4702492416155444e-22,0,-25.393459631138878,-117.14849376498735,1.7550110816955566
feeder9,-1.318077203875514,-0.03127732207057099,2.5890767558677323,0.24999999449810523,4480077815818674e-22,0,-25.393459631138878,-117.14849376498735,1.7550110816955566
feeder10,-1.29223962685611,-0.0829,2.9502391788483284,0.24999999449810523,4480077815817931e-22,0,-25.393459631138878,-117.14849376498735,1.7550110816955566
feeder11,-2.31919190557594,-0.1182,4.683191457568158,0.24999999449810523,4480077815817846e-22,0,-25.393459631138878,-117.14849376498735,1.7550110816955566
feeder12,-2.03258214428138,-0.1033,4.098581696273598,0.24999999449810523,44800778158186224e-23,0,-25.393459631138878,-117.14849376498735,1.7550110816955566
