Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.8575390081378528,0.08750731066864524,2.3794609255971437,0.24999997622954925,6626500358342829e-23,0,12019.216545861607,2.6147940158843994
feeder2,0.7599188322878824,0.11259999999999999,1.4920811014471138,0.24999997622954925,6626500358343882e-23,0,12019.216545861607,2.6147940158843994
feeder3,0.68382588543167,-0.12695,1.8551740483033266,0.24999997622954925,6626500358342006e-23,0,12019.216545861607,2.6147940158843994
feeder4,0.613451000713923,-0.0877,1.1405489330210734,0.24999997622954925,662650035834539e-22,0,12019.216545861607,2.6147940158843994
feeder5,0.5685051688727109,0.06642100760833614,1.6144947578239925,0.24999997621189204,7330329647426504e-23,0,12019.216545861607,2.6147940158843994
feeder6,1.1343390585106559,0.19090000000000001,2.6836608681860477,0.24999997621189204,7330329647426253e-23,0,12019.216545861607,2.6147940158843994
feeder7,0.5638590551362098,-0.10175000000000001,1.471140871560494,0.24999997621189204,7330329647426114e-23,0,12019.216545861607,2.6147940158843994
feeder8,1.0927082231468466,-0.17085,2.3242917035498567,0.24999997621189204,7330329647426664e-23,0,12019.216545861607,2.6147940158843994
feeder9,0.2720045631950511,-0.06275,0.9829953662388391,0.24999997617786512,7056610969500578e-23,0,12019.216545861607,2.6147940158843994
feeder10,0.6178817405285199,0.04206721519738657,1.1201181889053704,0.24999997617786512,7056610969505107e-23,0,12019.216545861607,2.6147940158843994
feeder11,0.49793123203556616,0.1138,1.778068697398324,0.24999997617786512,7056610969503906e-23,0,12019.216545861607,2.6147940158843994
feeder12,0.48989019445883936,-0.1023,1.5561097349750508,0.24999997617786512,7056610969502887e-23,0,12019.216545861607,2.6147940158843994
