Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.1412770064259221,0.09037880612703227,1.9817229922571666,0.2499999908101415,13169113876334832e-25,0.3038074756755946,12900.747619305752,2.7733800411224365
feeder2,0.6073272714978072,0.09250000000000001,1.2426727271852815,0.2499999908101415,13169113875872996e-25,0.3038074756755946,12900.747619305752,2.7733800411224365
feeder3,0.8109270185531493,-0.1178,1.5450729801299392,0.2499999908101415,13169113876408471e-25,0.3038074756755946,12900.747619305752,2.7733800411224365
feeder4,0.4360991845041902,-0.0693,0.9499008141788983,0.2499999908101415,13169113876015207e-25,0.3038074756755946,12900.747619305752,2.7733800411224365
feeder5,0.5953754715179345,0.041425474752934954,1.34462451961903,0.24999999120807276,8863035398100495e-24,0.3038074756755946,12900.747619305752,2.7733800411224365
feeder6,1.5679256599395723,0.19015,2.235074331197392,0.24999999120807276,8863035398174422e-24,0.3038074756755946,12900.747619305752,2.7733800411224365
feeder7,0.5797672359182571,-0.09025,1.2252327552187074,0.24999999120807276,8863035398129784e-24,0.3038074756755946,12900.747619305752,2.7733800411224365
feeder8,0.9972245783774722,-0.14665,1.9357754127594922,0.24999999120807276,8863035398115136e-24,0.3038074756755946,12900.747619305752,2.7733800411224365
feeder9,0.3447513083320049,0.04770712364476205,0.8202486979186565,0.249999990457559,-6250661353736016e-24,0.3038074756755946,12900.747619305752,2.7733800411224365
feeder10,0.46533099128250505,-0.06999999999999999,0.9346690149681562,0.249999990457559,-6250661353733675e-24,0.3038074756755946,12900.747619305752,2.7733800411224365
feeder11,0.9633121825870778,0.12235000000000001,1.4836878236635835,0.249999990457559,-6250661353759873e-24,0.3038074756755946,12900.747619305752,2.7733800411224365
feeder12,0.7655231423111153,-0.10320000000000001,1.298476863939546,0.249999990457559,-62506613537443766e-25,0.3038074756755946,12900.747619305752,2.7733800411224365
