Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.8836370492600094,0.0840551373148358,1.1613628543623333,0.24999998569205595,9637765712164799e-23,2.915955894714952,11161.881200372783,2.454019069671631
feeder2,1.0837476999350841,0.09060000000000001,0.7282522036872587,0.24999998569205595,9637765712135492e-23,2.915955894714952,11161.881200372783,2.454019069671631
feeder3,1.389529961278061,-0.11475,0.9054699423442818,0.24999998569205595,96377657121234e-21,2.915955894714952,11161.881200372783,2.454019069671631
feeder4,0.779322875088054,-0.06680000000000001,0.556677028534289,0.24999998569205595,9637765712160246e-23,2.915955894714952,11161.881200372783,2.454019069671631
feeder5,1.0940003200668031,0.03844361105426644,0.7879995784035785,0.24999998588482128,10152961819375875e-23,2.915955894714952,11161.881200372783,2.454019069671631
feeder6,2.370163630649371,0.18400000000000002,1.3098362678210111,0.24999998588482128,10152961819429001e-23,2.915955894714952,11161.881200372783,2.454019069671631
feeder7,1.0499681637280474,-0.0884,0.7180317347423344,0.24999998588482128,10152961819417127e-23,2.915955894714952,11161.881200372783,2.454019069671631
feeder8,1.740563872519421,-0.14375000000000002,1.1344360259509607,0.24999998588482128,10152961819415868e-23,2.915955894714952,11161.881200372783,2.454019069671631
feeder9,0.6675764360597616,0.0429214413312556,0.481423472332434,0.2499999855248036,9160780442965643e-23,2.915955894714952,11161.881200372783,2.454019069671631
feeder10,0.8074202506304384,-0.06780000000000001,0.5485796577617572,0.2499999855248036,9160780442957329e-23,2.915955894714952,11161.881200372783,2.454019069671631
feeder11,1.5351879466215523,0.12030000000000002,0.8708119617706434,0.2499999855248036,9160780442967845e-23,2.915955894714952,11161.881200372783,2.454019069671631
feeder12,1.2558927001460933,-0.10089999999999999,0.7621072082461021,0.2499999855248036,9160780442953091e-23,2.915955894714952,11161.881200372783,2.454019069671631
