Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.342938555647724,0.08487729918625626,4.783938416811574,0.24999999543831408,13883615017325763e-23,0,11636.548452157876,2.168205976486206
feeder2,-0.7698492059902504,-0.1115,2.9998490671541003,0.24999999543831408,1388361501732232e-22,0,11636.548452157876,2.168205976486206
feeder3,-1.1408524456669982,-0.12945,3.729852306830848,0.24999999543831408,13883615017330922e-23,0,11636.548452157876,2.168205976486206
feeder4,-0.6320890664075209,-0.08305000000000001,2.293088927571371,0.24999999543831408,1388361501732687e-22,0,11636.548452157876,2.168205976486206
feeder5,-1.0779637955208627,-0.10840000000000001,3.2459636639135514,0.24999999541963272,13160731139595906e-23,0,11636.548452157876,2.168205976486206
feeder6,-1.601536301978965,0.1330736680585016,5.395536170371654,0.24999999541963272,13160731139620963e-23,0,11636.548452157876,2.168205976486206
feeder7,-0.950748585711327,-0.10035000000000001,2.9577484541040158,0.24999999541963272,13160731139603937e-23,0,11636.548452157876,2.168205976486206
feeder8,-1.303019776401192,-0.1685,4.6730196447938805,0.24999999541963272,13160731139607233e-23,0,11636.548452157876,2.168205976486206
feeder9,-0.6837808839756777,-0.013076146150494974,1.975780726418746,0.24999999549094848,15755693181533547e-23,0,11636.548452157876,2.168205976486206
feeder10,-0.6053918081845054,0.0823,2.2513916506275735,0.24999999549094848,1575569318153367e-22,0,11636.548452157876,2.168205976486206
feeder11,-1.1138453635497634,-0.123,3.5738452059928316,0.24999999549094848,15755693181534375e-23,0,11636.548452157876,2.168205976486206
feeder12,-1.0247169462708137,-0.10515000000000002,3.127716788713882,0.24999999549094848,15755693181517977e-23,0,11636.548452157876,2.168205976486206
