Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.682999941573331,0.05979950914268517,0,0.2499999868028605,5842666887430896e-23,0,11564.250173811946,2.596773862838745
feeder2,1.7469999415733313,0.08735000000000001,0,0.2499999868028605,5842666887431569e-23,0,11564.250173811946,2.596773862838745
feeder3,1.9789999415733313,-0.09895000000000001,0,0.2499999868028605,5842666887432109e-23,0,11564.250173811946,2.596773862838745
feeder4,1.159999941573331,-0.057999999999999996,0,0.2499999868028605,584266688742853e-22,0,11564.250173811946,2.596773862838745
feeder5,1.6919999421169885,0.039874742613582065,0,0.2499999868371472,57883011601971046e-24,0,11564.250173811946,2.596773862838745
feeder6,2.996999942116988,0.14985,0,0.2499999868371472,5788301160195818e-23,0,11564.250173811946,2.596773862838745
feeder7,1.5589999421169884,-0.07795,0,0.2499999868371472,5788301160195229e-23,0,11564.250173811946,2.596773862838745
feeder8,2.5159999421169883,-0.1258,0,0.2499999868371472,57883011601930137e-24,0,11564.250173811946,2.596773862838745
feeder9,1.025999937716154,0.03004892558280054,0,0.2499999869714908,6228384601142198e-23,0,11564.250173811946,2.596773862838745
feeder10,1.115999937716154,-0.05580000000000001,0,0.2499999869714908,6228384601143254e-23,0,11564.250173811946,2.596773862838745
feeder11,2.082999937716154,0.10415000000000002,0,0.2499999869714908,6228384601140705e-23,0,11564.250173811946,2.596773862838745
feeder12,1.737999937716154,-0.0869,0,0.2499999869714908,622838460114061e-22,0,11564.250173811946,2.596773862838745
