Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.745333144522403,0.06445459843989246,0,0.18822203773953672,-0.08333314452240316,0,10960.596656555488,2.615478992462158
feeder2,1.871333140537839,0.08940000000000001,0,0.19142203658207868,-0.08333314053783905,0,10960.596656555488,2.615478992462158
feeder3,2.113333083654369,-0.10149999999999999,0,0.24062201216128432,-0.08333308365436916,0,10960.596656555488,2.615478992462158
feeder4,1.318333107232036,-0.061750000000000006,0,0.23742201324170276,-0.0833331072320359,0,10960.596656555488,2.615478992462158
feeder5,1.8143331076624118,0.0469365849069229,0,0.23542202241547516,-0.08333310766241185,0,10960.596656555488,2.615478992462158
feeder6,2.9330001400221395,0.14665,0,0.2499999706089032,-14002213982384964e-23,0,10960.596656555488,2.615478992462158
feeder7,1.6983331525774719,-0.08075,0,0.21642202716242165,-0.08333315257747184,0,10960.596656555488,2.615478992462158
feeder8,2.5340001400221395,-0.1267,0,0.2499999706089032,-14002213982383092e-23,0,10960.596656555488,2.615478992462158
feeder9,1.1583331044220289,0.03974819038326986,0,0.2327220149840691,-0.08333310442202883,0,10960.596656555488,2.615478992462158
feeder10,1.2323331707686482,-0.05745,0,0.16362204452031398,-0.08333317076864814,0,10960.596656555488,2.615478992462158
feeder11,2.0603330989904993,0.09885000000000001,0,0.21542202658334067,-0.08333309899049901,0,10960.596656555488,2.615478992462158
feeder12,1.8523331760200634,-0.08845,0,0.15522204537892376,-0.08333317602006343,0,10960.596656555488,2.615478992462158
