Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.5100000422024062,0.10558555098764161,0,0.24999998694898815,-4220240658237353e-23,0,8557.402388272754,1.9467828273773193
feeder2,2.0630000422024066,0.10315000000000002,0,0.24999998694898815,-42202406580949604e-24,0,8557.402388272754,1.9467828273773193
feeder3,2.8330000422024066,-0.14165000000000003,0,0.24999998694898815,-422024065820709e-22,0,8557.402388272754,1.9467828273773193
feeder4,1.7140000422024066,-0.0857,0,0.24999998694898815,-4220240658157049e-23,0,8557.402388272754,1.9467828273773193
feeder5,2.677000011788346,0.0843869544147032,0,0.24999998737675921,-11788346020685207e-24,0,8557.402388272754,1.9467828273773193
feeder6,3.733000011788346,0.18665,0,0.24999998737675921,-11788346022960554e-24,0,8557.402388272754,1.9467828273773193
feeder7,2.394000011788346,-0.11970000000000001,0,0.24999998737675921,-11788346020570571e-24,0,8557.402388272754,1.9467828273773193
feeder8,3.600000011788346,-0.18000000000000002,0,0.24999998737675921,-11788346021992531e-24,0,8557.402388272754,1.9467828273773193
feeder9,1.7960000485615306,0.055543974946602515,0,0.24999998611501664,-4856153049227267e-23,0,8557.402388272754,1.9467828273773193
feeder10,1.7150000485615307,-0.08575,0,0.24999998611501664,-4856153048941953e-23,0,8557.402388272754,1.9467828273773193
feeder11,2.6440000485615305,0.1322,0,0.24999998611501664,-48561530490265665e-24,0,8557.402388272754,1.9467828273773193
feeder12,2.44100004856153,-0.12204999999999999,0,0.24999998611501664,-4856153049068501e-23,0,8557.402388272754,1.9467828273773193
