Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.7196729023029187,0.0944204500934204,2.9503270566429425,0.2499999839581805,4105413870034954e-23,0,11589.996787327931,1.997812032699585
feeder2,0.39394770244907745,0.11220000000000002,1.850052256496784,0.2499999839581805,4105413868470092e-23,0,11589.996787327931,1.997812032699585
feeder3,0.47474367198591555,-0.13875,2.3002562869599457,0.2499999839581805,41054138695444466e-24,0,11589.996787327931,1.997812032699585
feeder4,0.29381736181079027,-0.0854,1.414182597135071,0.2499999839581805,41054138695095316e-24,0,11589.996787327931,1.997812032699585
feeder5,0.28716517539595643,0.07092516638342597,2.001834785730164,0.2499999836818234,3887387954072462e-23,0,11589.996787327931,1.997812032699585
feeder6,0.5074912620048512,0.19175,3.3275086991212692,0.2499999836818234,38873879535468467e-24,0,11589.996787327931,1.997812032699585
feeder7,0.31091178896478494,-0.10675,1.8240881721613353,0.2499999836818234,3887387953122865e-23,0,11589.996787327931,1.997812032699585
feeder8,0.5910781227363043,-0.17365,2.881921838389816,0.2499999836818234,38873879532420213e-24,0,11589.996787327931,1.997812032699585
feeder9,0.14258085353553138,0.054047704151392165,1.2184191025988067,0.24999998440610163,438656619030417e-22,0,11589.996787327931,1.997812032699585
feeder10,0.2926177751565969,-0.08405000000000001,1.3883821809777412,0.24999998440610163,4386566190502659e-23,0,11589.996787327931,1.997812032699585
feeder11,0.4010906539966766,0.13025,2.2039093021376615,0.24999998440610163,43865661908924955e-24,0,11589.996787327931,1.997812032699585
feeder12,0.30520793303839244,-0.11170000000000001,1.9287920230959457,0.24999998440610163,4386566190713236e-23,0,11589.996787327931,1.997812032699585
