Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.6639999737630573,0.059514513265084334,0,0.24999998378342947,26236942620839165e-24,0,22.198611879713244,131.87825340872976,2.168519973754883
feeder2,1.7439999737630574,0.0872,0,0.24999998378342947,26236942620994774e-24,0,22.198611879713244,131.87825340872976,2.168519973754883
feeder3,1.9689999737630575,-0.09845000000000001,0,0.24999998378342947,26236942620059477e-24,0,22.198611879713244,131.87825340872976,2.168519973754883
feeder4,1.1599999737630573,-0.057999999999999996,0,0.24999998378342947,26236942621077095e-24,0,22.198611879713244,131.87825340872976,2.168519973754883
feeder5,1.685999960593624,0.0402569903269388,0,0.249999982648285,3940637593162346e-23,0,22.198611879713244,131.87825340872976,2.168519973754883
feeder6,2.972999960593624,0.14865,0,0.249999982648285,3940637592990466e-23,0,22.198611879713244,131.87825340872976,2.168519973754883
feeder7,1.550999960593624,-0.07755000000000001,0,0.249999982648285,3940637592989772e-23,0,22.198611879713244,131.87825340872976,2.168519973754883
feeder8,2.504999960593624,-0.12525,0,0.249999982648285,3940637593031582e-23,0,22.198611879713244,131.87825340872976,2.168519973754883
feeder9,1.0259999395317656,0.030371059250445906,0,0.24999998457565456,6046823440572249e-23,0,22.198611879713244,131.87825340872976,2.168519973754883
feeder10,1.1119999395317657,-0.05560000000000001,0,0.24999998457565456,6046823440611567e-23,0,22.198611879713244,131.87825340872976,2.168519973754883
feeder11,2.0699999395317654,0.1035,0,0.24999998457565456,6046823440692566e-23,0,22.198611879713244,131.87825340872976,2.168519973754883
feeder12,1.7339999395317656,-0.0867,0,0.24999998457565456,6046823440639026e-23,0,22.198611879713244,131.87825340872976,2.168519973754883
