Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.6470002193222073,0.11043038338435815,0,0.24999997529895715,-21932220754682186e-23,0,17366.46171000153,1.9513359069824219
feeder2,2.1200002193222076,0.10600000000000001,0,0.24999997529895715,-2193222075468387e-22,0,17366.46171000153,1.9513359069824219
feeder3,2.9780002193222077,-0.1489,0,0.24999997529895715,-21932220754686453e-23,0,17366.46171000153,1.9513359069824219
feeder4,1.7600002193222075,-0.08800000000000001,0,0.24999997529895715,-21932220754684007e-23,0,17366.46171000153,1.9513359069824219
feeder5,2.819000221997455,0.0787809274516002,0,0.24999997485933065,-22199745528902962e-23,0,17366.46171000153,1.9513359069824219
feeder6,3.891000221997455,0.19455,0,0.24999997485933065,-22199745528899995e-23,0,17366.46171000153,1.9513359069824219
feeder7,2.471000221997455,-0.12355000000000001,0,0.24999997485933065,-22199745528903396e-23,0,17366.46171000153,1.9513359069824219
feeder8,3.608000221997455,-0.1804,0,0.24999997485933065,-2219974552890395e-22,0,17366.46171000153,1.9513359069824219
feeder9,1.837000209063576,0.05701244819270887,0,0.24999997609498192,-20906357608167337e-23,0,17366.46171000153,1.9513359069824219
feeder10,1.774000209063576,-0.0887,0,0.24999997609498192,-20906357608168158e-23,0,17366.46171000153,1.9513359069824219
feeder11,2.714000209063576,0.13570000000000002,0,0.24999997609498192,-2090635760816767e-22,0,17366.46171000153,1.9513359069824219
feeder12,2.514000209063576,-0.1257,0,0.24999997609498192,-20906357608165326e-23,0,17366.46171000153,1.9513359069824219
