Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.9528293656357468,0.09202407900466876,2.6041703519103505,0.24999999491885286,2824539025971275e-22,0,11542.430949270969,2.0413830280303955
feeder2,0.6010108221293932,0.11170000000000001,1.6329888954167042,0.24999999491885286,2824539025971582e-22,0,11542.430949270969,2.0413830280303955
feeder3,0.6556284347743991,-0.1343,2.030371282771698,0.24999999491885286,2824539025970948e-22,0,11542.430949270969,2.0413830280303955
feeder4,0.42974066480666495,-0.0839,1.2482590527394324,0.24999999491885286,28245390259712256e-23,0,11542.430949270969,2.0413830280303955
feeder5,0.45403671209784385,0.06965150374002402,1.7669630035003419,0.24999999492886676,2844018143823993e-22,0,11542.430949270969,2.0413830280303955
feeder6,0.8639017304002957,0.19005000000000002,2.93709798519789,0.24999999492886676,28440181438242404e-23,0,11542.430949270969,2.0413830280303955
feeder7,0.4569285843962811,-0.10335000000000001,1.6100711312019047,0.24999999492886676,28440181438243897e-23,0,11542.430949270969,2.0413830280303955
feeder8,0.8782086723868382,-0.17110000000000003,2.5437910432113475,0.24999999492886676,28440181438233844e-23,0,11542.430949270969,2.0413830280303955
feeder9,0.2445109503020394,0.05549650740507306,1.075488775864251,0.24999999480409138,27383370959015614e-23,0,11542.430949270969,2.0413830280303955
feeder10,0.4394858483533456,-0.08325,1.2255138778129449,0.24999999480409138,27383370959013666e-23,0,11542.430949270969,2.0413830280303955
feeder11,0.5906265629147459,0.1268,1.9453731632515445,0.24999999480409138,27383370959020284e-23,0,11542.430949270969,2.0413830280303955
feeder12,0.46447039086874675,-0.10835,1.7025293352975435,0.24999999480409138,2738337095901252e-22,0,11542.430949270969,2.0413830280303955
