Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.6409679096929835,0.12042105223007112,0.47703197582271173,0.24999999486408056,11448430502041665e-23,0,10785.989493551051,1.9549870491027832
feeder2,2.0128688883570374,0.1156,0.2991309971586572,0.24999999486408056,11448430502048953e-23,0,10785.989493551051,1.9549870491027832
feeder3,2.8200763604247188,-0.15960000000000002,0.37192352509097626,0.24999999486408056,11448430502044358e-23,0,10785.989493551051,1.9549870491027832
feeder4,1.6733437224479202,-0.0951,0.22865616306777478,0.24999999486408056,11448430502045692e-23,0,10785.989493551051,1.9549870491027832
feeder5,2.420327586101599,0.08026093874789622,0.32367229373472206,0.24999999483930616,12016367904721107e-23,0,10785.989493551051,1.9549870491027832
feeder6,3.582982106702149,0.20605000000000004,0.5380177731341729,0.24999999483930616,12016367904731287e-23,0,10785.989493551051,1.9549870491027832
feeder7,2.1830669600078045,-0.12390000000000001,0.29493291982851677,0.24999999483930616,12016367904728153e-23,0,10785.989493551051,1.9549870491027832
feeder8,3.2700280943240267,-0.18680000000000002,0.46597178551229457,0.24999999483930616,12016367904714606e-23,0,10785.989493551051,1.9549870491027832
feeder9,1.4689554932549191,0.05744775649570516,0.19704440077554963,0.24999999490142427,10596953106662153e-23,0,10785.989493551051,1.9549870491027832
feeder10,1.5514687012365218,-0.0888,0.22453119279394715,0.24999999490142427,10596953106660724e-23,0,10785.989493551051,1.9549870491027832
feeder11,2.526580464857042,0.14415,0.3564194291734274,0.24999999490142427,10596953106660977e-23,0,10785.989493551051,1.9549870491027832
feeder12,2.264072832785561,-0.1288,0.31192706124490815,0.24999999490142427,10596953106660979e-23,0,10785.989493551051,1.9549870491027832
