Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.745000030628328,0.11379370052679151,0,0.2499999790373606,-3062832773635234e-23,0,32.728062833578726,112.96636354723591,1.7075469493865967
feeder2,2.152000030628328,0.10760000000000002,0,0.2499999790373606,-30628327736655624e-24,0,32.728062833578726,112.96636354723591,1.7075469493865967
feeder3,3.049000030628328,-0.15245,0,0.2499999790373606,-3062832773637238e-23,0,32.728062833578726,112.96636354723591,1.7075469493865967
feeder4,1.7950000306283276,-0.08975,0,0.2499999790373606,-3062832773628334e-23,0,32.728062833578726,112.96636354723591,1.7075469493865967
feeder5,2.8980000203929106,0.07572703642087503,0,0.2499999782878387,-20392910332428142e-24,0,32.728062833578726,112.96636354723591,1.7075469493865967
feeder6,3.9810000203929103,0.19905,0,0.2499999782878387,-20392910332561805e-24,0,32.728062833578726,112.96636354723591,1.7075469493865967
feeder7,2.5070000203929106,-0.12535000000000002,0,0.2499999782878387,-20392910332460267e-24,0,32.728062833578726,112.96636354723591,1.7075469493865967
feeder8,3.6170000203929105,-0.18085,0,0.2499999782878387,-2039291033259969e-23,0,32.728062833578726,112.96636354723591,1.7075469493865967
feeder9,1.8490000908596578,0.05795741241503986,0,0.2499999792658517,-9085965782831277e-23,0,32.728062833578726,112.96636354723591,1.7075469493865967
feeder10,1.8110000908596577,-0.09055,0,0.2499999792658517,-908596578282602e-22,0,32.728062833578726,112.96636354723591,1.7075469493865967
feeder11,2.767000090859658,0.13835,0,0.2499999792658517,-9085965782834337e-23,0,32.728062833578726,112.96636354723591,1.7075469493865967
feeder12,2.547000090859658,-0.12735000000000002,0,0.2499999792658517,-9085965782856355e-23,0,32.728062833578726,112.96636354723591,1.7075469493865967
