Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.7937572239980564,-0.012621696884222641,4.173757073194976,0.24999998570635265,15080308066412177e-23,0,12417.673063752965,2.1992361545562744
feeder2,-0.4832247579747371,0.1067,2.6172246071716563,0.24999998570635265,15080308066411296e-23,0,12417.673063752965,2.1992361545562744
feeder3,-0.5191176147242085,-0.13675,3.2541174639211277,0.24999998570635265,1508030806641024e-22,0,12417.673063752965,2.1992361545562744
feeder4,-0.2976103926264104,-0.08515,2.00061024182333,0.24999998570635265,15080308066414483e-23,0,12417.673063752965,2.1992361545562744
feeder5,-0.570947929058068,-0.07185751559237713,2.8319477798936425,0.24999998564842266,14916442561812497e-23,0,12417.673063752965,2.1992361545562744
feeder6,-0.4673469915767496,0.21200000000000002,4.707346842412324,0.24999998564842266,14916442561817076e-23,0,12417.673063752965,2.1992361545562744
feeder7,-0.47249398822572924,-0.10540000000000001,2.5804938390613037,0.24999998564842266,14916442561813887e-23,0,12417.673063752965,2.1992361545562744
feeder8,-0.7869859342372009,-0.1645,4.076985785072775,0.24999998564842266,14916442561819085e-23,0,12417.673063752965,2.1992361545562744
feeder9,-0.4255088900410202,-0.025955136428187503,1.7245087357431732,0.2499999859396252,1542978469235014e-22,0,12417.673063752965,2.1992361545562744
feeder10,-0.32006873582990725,-0.08225,1.9650685815320603,0.2499999859396252,15429784692351488e-23,0,12417.673063752965,2.1992361545562744
feeder11,-0.44733788818252007,0.13360000000000002,3.1193377338846733,0.2499999859396252,1542978469235171e-22,0,12417.673063752965,2.1992361545562744
feeder12,-0.5209463152506775,-0.11045,2.7299461609528306,0.2499999859396252,154297846923523e-21,0,12417.673063752965,2.1992361545562744
