Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.7654028804641788,-0.1621999932715986,4.9260698666973575,0.2430555215428387,0.08333301376682163,0,11757.740687512405,2.0924079418182373
feeder2,-2.913829327824017,-0.1142,5.114496314057195,0.2430555215428387,0.08333301376682163,0,11757.740687512405,2.0924079418182373
feeder3,-3.9604249041336392,-0.12410000000000002,6.359091890366818,0.2430555215428387,0.08333301376682163,0,11757.740687512405,2.0924079418182373
feeder4,-2.2148613284680905,-0.0889,3.909528314701269,0.2430555215428387,0.08333301376682163,0,11757.740687512405,2.0924079418182373
feeder5,-2.490158065659153,-0.10734999293017972,4.553825046166036,0.24305551690873523,0.08333301949311672,0,11757.740687512405,2.0924079418182373
feeder6,-5.534279112440176,-0.1874,9.19894609294706,0.24305551690873523,0.08333301949311672,0,11757.740687512405,2.0924079418182373
feeder7,1.8616669805068833,-0.09725,0,0.24305551690873523,0.08333301949311672,0,11757.740687512405,2.0924079418182373
feeder8,-4.685447768865749,-0.16825,7.967114749372632,0.24305551690873523,0.08333301949311672,0,11757.740687512405,2.0924079418182373
feeder9,-1.7123230727146037,-0.06354999391166201,2.899990049465128,0.24305552026806787,0.0833330232494758,0,11757.740687512405,2.0924079418182373
feeder10,1.6116669767505243,-0.08475,0,0.24305552026806787,0.0833330232494758,0,11757.740687512405,2.0924079418182373
feeder11,-3.974864423310285,-0.11015,6.094531400060809,0.24305552026806787,0.0833330232494758,0,11757.740687512405,2.0924079418182373
feeder12,-3.3830749959991353,-0.1017,5.333741972749659,0.24305552026806787,0.0833330232494758,0,11757.740687512405,2.0924079418182373
