Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.8045280445765989,-0.0540658740269155,4.143527877916246,0.24999998379622665,1666603527176842e-22,0,11568.108015522492,1.9971208572387695
feeder2,-0.3632691098430284,0.11175,2.5982689431826755,0.24999998379622665,16666035271769154e-23,0,11568.108015522492,1.9971208572387695
feeder3,-0.7265491691442248,-0.1252,3.230549002483872,0.24999998379622665,16666035271766144e-23,0,11568.108015522492,1.9971208572387695
feeder4,-0.32312067175531733,-0.08315,1.9861205050949646,0.24999998379622665,1666603527176745e-22,0,11568.108015522492,1.9971208572387695
feeder5,-0.6734370136167511,-0.07967199297895323,2.8114368469426676,0.24999998377910798,16667408342604218e-23,0,11568.108015522492,1.9971208572387695
feeder6,-0.8542533035710882,0.19095,4.673253136897005,0.24999998377910798,16667408342607384e-23,0,11568.108015522492,1.9971208572387695
feeder7,-0.5938043701554507,-0.0984,2.5618042034813673,0.24999998377910798,16667408342608368e-23,0,11568.108015522492,1.9971208572387695
feeder8,-0.7164577360874449,-0.16655,4.047457569413361,0.24999998377910798,1666740834260709e-22,0,11568.108015522492,1.9971208572387695
feeder9,-0.43239357869822653,0.04081564546393594,1.7113934126892243,0.24999998389425004,16600900214308604e-23,0,11568.108015522492,1.9971208572387695
feeder10,-0.3131240197795218,0.08185,1.9501238537705197,0.24999998389425004,16600900214307662e-23,0,11568.108015522492,1.9971208572387695
feeder11,-0.7076147313145595,-0.1194,3.0956145653055573,0.24999998389425004,16600900214308842e-23,0,11568.108015522492,1.9971208572387695
feeder12,-0.6491845568320107,-0.10300000000000001,2.7091843908230087,0.24999998389425004,16600900214310086e-23,0,11568.108015522492,1.9971208572387695
