Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.6250000590050337,0.05871087833653307,0,0.24999997871672916,-5900503355584134e-23,0,11342.367419188764,2.595280170440674
feeder2,1.7410000590050336,0.08705000000000002,0,0.24999997871672916,-5900503355586733e-23,0,11342.367419188764,2.595280170440674
feeder3,1.9450000590050336,-0.09725,0,0.24999997871672916,-59005033555891456e-24,0,11342.367419188764,2.595280170440674
feeder4,1.1660000590050335,-0.0583,0,0.24999997871672916,-59005033555870274e-24,0,11342.367419188764,2.595280170440674
feeder5,1.6680000607679037,0.043333553636649064,0,0.2499999787027376,-607679037176386e-22,0,11342.367419188764,2.595280170440674
feeder6,2.8880000607679035,0.1444,0,0.2499999787027376,-6076790371760988e-23,0,11342.367419188764,2.595280170440674
feeder7,1.5430000607679037,-0.07715,0,0.2499999787027376,-6076790371759715e-23,0,11342.367419188764,2.595280170440674
feeder8,2.4830000607679037,-0.12415000000000001,0,0.2499999787027376,-6076790371757607e-23,0,11342.367419188764,2.595280170440674
feeder9,1.0260000593709924,0.030932595771817728,0,0.2499999786713429,-5937099241650261e-23,0,11342.367419188764,2.595280170440674
feeder10,1.1090000593709923,-0.05545,0,0.2499999786713429,-5937099241648851e-23,0,11342.367419188764,2.595280170440674
feeder11,2.0430000593709927,0.10215000000000002,0,0.2499999786713429,-5937099241648718e-23,0,11342.367419188764,2.595280170440674
feeder12,1.7250000593709924,-0.08625000000000001,0,0.2499999786713429,-5937099241646049e-23,0,11342.367419188764,2.595280170440674
