Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.8359999864715495,0.06480062298617113,0,0.2499999769444158,13528450570853232e-24,0,23.27006967302859,72.29234978420882,1.7900409698486328
feeder2,1.7659999864715494,0.0883,0,0.2499999769444158,13528450570931386e-24,0,23.27006967302859,72.29234978420882,1.7900409698486328
feeder3,2.0779999864715495,-0.10389999999999999,0,0.2499999769444158,13528450570824948e-24,0,23.27006967302859,72.29234978420882,1.7900409698486328
feeder4,1.1929999864715495,-0.05965000000000001,0,0.2499999769444158,13528450570856096e-24,0,23.27006967302859,72.29234978420882,1.7900409698486328
feeder5,1.7309999863348304,0.042729517483979906,0,0.24999997696698845,13665169621096851e-24,0,23.27006967302859,72.29234978420882,1.7900409698486328
feeder6,3.1269999863348303,0.15635,0,0.24999997696698845,13665169621120737e-24,0,23.27006967302859,72.29234978420882,1.7900409698486328
feeder7,1.6529999863348304,-0.08265,0,0.24999997696698845,1366516962110586e-23,0,23.27006967302859,72.29234978420882,1.7900409698486328
feeder8,2.6329999863348306,-0.13165000000000002,0,0.24999997696698845,13665169621088888e-24,0,23.27006967302859,72.29234978420882,1.7900409698486328
feeder9,1.0469999860770862,0.028636584413817244,0,0.2499999770043788,13922913807106607e-24,0,23.27006967302859,72.29234978420882,1.7900409698486328
feeder10,1.1769999860770863,-0.058850000000000006,0,0.2499999770043788,1392291380711478e-23,0,23.27006967302859,72.29234978420882,1.7900409698486328
feeder11,2.222999986077086,0.11115,0,0.2499999770043788,13922913807141319e-24,0,23.27006967302859,72.29234978420882,1.7900409698486328
feeder12,1.8009999860770862,-0.09005,0,0.2499999770043788,13922913807094525e-24,0,23.27006967302859,72.29234978420882,1.7900409698486328
