Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.2738781518133826,0.09276057120284721,2.0301218253173943,0.24999999179202795,22869222895244146e-24,0,11590.150904829145,2.184713840484619
feeder2,0.9759779409240746,0.11245000000000001,1.2730220362067026,0.24999999179202795,22869222895246644e-24,0,11590.150904829145,2.184713840484619
feeder3,0.9271922851102629,-0.1255,1.582807692020514,0.24999999179202795,2286922289524474e-23,0,11590.150904829145,2.184713840484619
feeder4,0.7189001076265773,-0.08460000000000001,0.9730998695041998,0.24999999179202795,22869222895244722e-24,0,11590.150904829145,2.184713840484619
feeder5,0.7485362335214795,0.06926861963799208,1.3774637428067535,0.24999999182762178,23671766831681177e-24,0,11590.150904829145,2.184713840484619
feeder6,1.5283393006497796,0.19090000000000001,2.2896606756784537,0.24999999182762178,23671766831705575e-24,0,11590.150904829145,2.184713840484619
feeder7,0.717843841688843,-0.09865000000000002,1.2551561346393902,0.24999999182762178,23671766831689065e-24,0,11590.150904829145,2.184713840484619
feeder8,1.3619478792795663,-0.16725,1.9830520970486671,0.24999999182762178,23671766831689395e-24,0,11590.150904829145,2.184713840484619
feeder9,0.42742663192700997,-0.06330000000000001,0.8385733432601974,0.24999999179236615,24812792650746467e-24,0,11590.150904829145,2.184713840484619
feeder10,0.7304501111598233,0.04743402992408091,0.9555498640273841,0.24999999179236615,2481279265076029e-23,0,11590.150904829145,2.184713840484619
feeder11,0.824166020646493,0.11705000000000002,1.5168339545407146,0.24999999179236615,24812792650742682e-24,0,11590.150904829145,2.184713840484619
feeder12,0.753514661231005,-0.10405,1.3274853139562024,0.24999999179236615,24812792650743413e-24,0,11590.150904829145,2.184713840484619
