Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.746455381808089,0.12739698066356098,0.28754473162056016,0.24999998362263293,-11342864923505168e-23,0,11428.066643078108,1.9714570045471191
feeder2,2.091690332680862,0.11359999999999999,0.18030978074778692,0.24999998362263293,-11342864923504777e-23,0,11428.066643078108,1.9714570045471191
feeder3,3.0878125504509177,-0.1656,0.22418756297773104,0.24999998362263293,-11342864923504745e-23,0,11428.066643078108,1.9714570045471191
feeder4,1.796171058529624,-0.09670000000000001,0.1378290548990251,0.24999998362263293,-11342864923505017e-23,0,11428.066643078108,1.9714570045471191
feeder5,2.781897325495224,0.08272347382488338,0.19510278988262542,0.2499999835334172,-11537784947389008e-23,0,11428.066643078108,1.9714570045471191
feeder6,3.814694484621764,0.20695000000000002,0.324305630756086,0.2499999835334172,-11537784947389042e-23,0,11428.066643078108,1.9714570045471191
feeder7,2.3732208460452955,-0.12755000000000002,0.17777926933255436,0.2499999835334172,-1153778494738977e-22,0,11428.066643078108,1.9714570045471191
feeder8,3.5481222682859506,-0.19145,0.2808778470918991,0.2499999835334172,-11537784947389409e-23,0,11428.066643078108,1.9714570045471191
feeder9,1.7501126994910694,0.06165909336323333,0.11988742217149273,0.24999998324155373,-12166256205743423e-23,0,11428.066643078108,1.9714570045471191
feeder10,1.7473889980110187,-0.0942,0.13661112365154324,0.24999998324155373,-1216625620574224e-22,0,11428.066643078108,1.9714570045471191
feeder11,2.682144467422542,0.14495,0.21685565424002037,0.24999998324155373,-12166256205747039e-23,0,11428.066643078108,1.9714570045471191
feeder12,2.471214881564112,-0.13305,0.1897852400984501,0.24999998324155373,-12166256205743627e-23,0,11428.066643078108,1.9714570045471191
