Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-3.734137192994407,-0.1679499867059439,7.093135833402461,0.24999997832500465,13595919459414396e-22,0,12735.401628333972,2.0314528942108154
feeder2,-2.2709230407035363,-0.10885,4.44792168111159,0.24999997832500465,13595919459414007e-22,0,12735.401628333972,2.0314528942108154
feeder3,-2.800309908960302,-0.1365,5.530308549368356,0.24999997832500465,13595919459414055e-22,0,12735.401628333972,2.0314528942108154
feeder4,-1.6689990692559444,-0.08655000000000002,3.3999977096639986,0.24999997832500465,1359591945941429e-21,0,12735.401628333972,2.0314528942108154
feeder5,-1.513604121064648,-0.11409998580224706,3.795602788586006,0.24999997826349096,13324786419912332e-22,0,12735.401628333972,2.0314528942108154
feeder6,-3.718044593383495,-0.2141,8.000043260904853,0.24999997826349096,13324786419910225e-22,0,12735.401628333972,2.0314528942108154
feeder7,-2.239499796494443,-0.1073,4.385498464015801,0.24999997826349096,13324786419915248e-22,0,12735.401628333972,2.0314528942108154
feeder8,-3.5137583895987285,-0.17075,6.9287570571200865,0.24999997826349096,1332478641991275e-21,0,12735.401628333972,2.0314528942108154
feeder9,-0.5954369915271833,-0.064049987634959,1.8764357170679569,0.2499999783727867,12744592264276125e-22,0,12735.401628333972,2.0314528942108154
feeder10,-1.617368163241953,-0.08610000000000001,3.3393668887827266,0.2499999783727867,12744592264277456e-22,0,12735.401628333972,2.0314528942108154
feeder11,-2.6588916562817984,-0.1321,5.300890381822572,0.2499999783727867,12744592264278261e-22,0,12735.401628333972,2.0314528942108154
feeder12,-2.4561736187332923,-0.10915,4.6391723442740656,0.2499999783727867,12744592264275235e-22,0,12735.401628333972,2.0314528942108154
