Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.757000101537858,0.06063461486586599,0,0.24999998213711322,-10153785778751601e-23,0,22.67080793539287,53.295290988119405,2.03599214553833
feeder2,1.7590001015378576,0.08795,0,0.24999998213711322,-10153785778754118e-23,0,22.67080793539287,53.295290988119405,2.03599214553833
feeder3,2.015000101537858,-0.10075,0,0.24999998213711322,-10153785778752852e-23,0,22.67080793539287,53.295290988119405,2.03599214553833
feeder4,1.1690001015378577,-0.05845,0,0.24999998213711322,-10153785778749637e-23,0,22.67080793539287,53.295290988119405,2.03599214553833
feeder5,1.7060000990761592,0.04116307027496016,0,0.24999998238165105,-9907615917067808e-23,0,22.67080793539287,53.295290988119405,2.03599214553833
feeder6,3.041000099076159,0.15205000000000002,0,0.24999998238165105,-9907615917065457e-23,0,22.67080793539287,53.295290988119405,2.03599214553833
feeder7,1.5970000990761593,-0.07985,0,0.24999998238165105,-9907615917063885e-23,0,22.67080793539287,53.295290988119405,2.03599214553833
feeder8,2.562000099076159,-0.1281,0,0.24999998238165105,-9907615917066834e-23,0,22.67080793539287,53.295290988119405,2.03599214553833
feeder9,1.0290001010324585,0.028168100447636922,0,0.2499999821835778,-10103245859112671e-23,0,22.67080793539287,53.295290988119405,2.03599214553833
feeder10,1.1360001010324585,-0.056799999999999996,0,0.2499999821835778,-10103245859113825e-23,0,22.67080793539287,53.295290988119405,2.03599214553833
feeder11,2.139000101032458,0.10694999999999999,0,0.2499999821835778,-10103245859117928e-23,0,22.67080793539287,53.295290988119405,2.03599214553833
feeder12,1.7560001010324586,-0.0878,0,0.2499999821835778,-10103245859115674e-23,0,22.67080793539287,53.295290988119405,2.03599214553833
