Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.5917126206634744,0.09563281318225968,3.121287442402406,0.24999998053700226,-6306588033387439e-23,0,11564.997908242214,2.036418914794922
feeder2,0.2917442451131678,0.11245000000000001,1.9572558179527126,0.24999998053700226,-63065880333867e-21,0,11564.997908242214,2.036418914794922
feeder3,0.3724525864341122,-0.1403,2.433547476631768,0.24999998053700226,-6306588033376349e-23,0,11564.997908242214,2.036418914794922
feeder4,0.2248709098649009,-0.08605000000000002,1.4961291532009795,0.24999998053700226,-6306588033366682e-23,0,11564.997908242214,2.036418914794922
feeder5,0.2001664505753173,0.07158971706915915,2.1178336158374975,0.24999998044233346,-6641281474384288e-23,0,11564.997908242214,2.036418914794922
feeder6,0.33267476869618434,0.19265000000000002,3.5203252977166306,0.24999998044233346,-6641281474378804e-23,0,11564.997908242214,2.036418914794922
feeder7,0.23221285370890782,-0.1081,1.9297872127039069,0.24999998044233346,-664128147438805e-22,0,11564.997908242214,2.036418914794922
feeder8,0.44408171004462055,-0.17465,3.048918356368194,0.24999998044233346,-6641281474376709e-23,0,11564.997908242214,2.036418914794922
feeder9,0.08998542112422629,0.053789140494372056,1.2890146270081075,0.24999998075062982,-4813233382318152e-23,0,11564.997908242214,2.036418914794922
feeder10,0.21817468774111407,-0.08435000000000001,1.4688253603912198,0.24999998075062982,-4813233382308171e-23,0,11564.997908242214,2.036418914794922
feeder11,0.2983957396542409,0.1315,2.331604308478093,0.24999998075062982,-481323338227431e-22,0,11564.997908242214,2.036418914794922
feeder12,0.21945337643096843,-0.11299999999999999,2.040546671701365,0.24999998075062982,-4813233382292878e-23,0,11564.997908242214,2.036418914794922
