Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.6074300188497603,0.07376986837806912,0.2885700170910379,0.24999997094918408,-35940798503910865e-24,30178212984709907e-21,10946.536221816063,2.0730199813842773
feeder2,1.5830472481263884,0.0882,0.18095278781441015,0.24999997094918408,-35940798503934165e-24,30178212984709907e-21,10946.536221816063,2.0730199813842773
feeder3,1.9520129922768514,-0.10885,0.22498704366394712,0.24999997094918408,-3594079850388644e-23,30178212984709907e-21,10946.536221816063,2.0730199813842773
feeder4,1.1006794655182202,-0.061950000000000005,0.13832057042257861,0.24999997094918408,-3594079850395615e-23,30178212984709907e-21,10946.536221816063,2.0730199813842773
feeder5,1.5932016205926602,0.040419993513849395,0.19579841967311928,0.24999997102195579,-4026577960838164e-23,30178212984709907e-21,10946.536221816063,2.0730199813842773
feeder6,3.0325378953624464,0.16790000000000002,0.3254621449033332,0.24999997102195579,-4026577960851212e-23,30178212984709907e-21,10946.536221816063,2.0730199813842773
feeder7,1.528586787984514,-0.08535000000000001,0.1784132522812655,0.24999997102195579,-4026577960837641e-23,30178212984709907e-21,10946.536221816063,2.0730199813842773
feeder8,2.450120547895466,-0.13660000000000003,0.2818794923703138,0.24999997102195579,-4026577960841234e-23,30178212984709907e-21,10946.536221816063,2.0730199813842773
feeder9,0.9719859485895896,0.03287157154215685,0.12301408701691674,0.2499999707754816,-3560650642958528e-23,30178212984709907e-21,10946.536221816063,2.0730199813842773
feeder10,1.1038259379950066,-0.062200000000000005,0.14017409761149976,0.2499999707754816,-3560650642969546e-23,30178212984709907e-21,10946.536221816063,2.0730199813842773
feeder11,2.0924885385004446,0.11575,0.22251149710606213,0.2499999707754816,-35606506429705085e-24,30178212984709907e-21,10946.536221816063,2.0730199813842773
feeder12,1.695264979926569,-0.0945,0.19473505567993726,0.2499999707754816,-35606506429740595e-24,30178212984709907e-21,10946.536221816063,2.0730199813842773
