Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-8.81917081149951,-0.16524998660321116,12.040838058160684,0.13887101401915666,0.08333275333882571,0,7689.755688923811,2.214859962463379
feeder2,-6.600839414330021,-0.10880000000000001,8.693506660991195,0.13887101401915666,0.08333275333882571,0,7689.755688923811,2.214859962463379
feeder3,2.5656672466611745,-0.13245,0,0.13887101401915666,0.08333275333882571,0,7689.755688923811,2.214859962463379
feeder4,1.6346672466611742,-0.0859,0,0.13887101401915666,0.08333275333882571,0,7689.755688923811,2.214859962463379
feeder5,-4.909940971469563,-0.1121499858124829,7.069608223795676,0.12988204688923374,0.08333274767388746,0,7689.755688923811,2.214859962463379
feeder6,-11.634495963459889,-0.20425000000000001,15.636163215786,0.12988204688923344,0.08333274767388746,0,7689.755688923811,2.214859962463379
feeder7,1.9636672523261127,-0.10235000000000001,0,0.12988204688923374,0.08333274767388746,0,7689.755688923811,2.214859962463379
feeder8,3.3676672523261124,-0.17255,0,0.12988204688923266,0.08333274767388746,0,7689.755688923811,2.214859962463379
feeder9,-3.4018290790737935,-0.0630499875222652,4.579496350946499,0.12062720597744178,0.08333272812729428,0,7689.755688923811,2.214859962463379
feeder10,1.6906672718727058,-0.0887,0,0.12062720597744134,0.08333272812729428,0,7689.755688923811,2.214859962463379
feeder11,-8.006535302413221,-0.12185,10.360202574285927,0.12062720597744261,0.08333272812729428,0,7689.755688923811,2.214859962463379
feeder12,2.015667271872706,-0.10495000000000002,0,0.12062720597744153,0.08333272812729428,0,7689.755688923811,2.214859962463379
