Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.7217434391227373,0.12707443117532688,0.30125669538859334,0.2499999823500824,-13451133075945428e-23,0,11846.361819436666,2.616973876953125
feeder2,2.075092054404458,0.1132,0.18890808010687268,0.2499999823500824,-13451133075945637e-23,0,11846.361819436666,2.616973876953125
feeder3,3.061121904776244,-0.1648,0.23487822973508654,0.2499999823500824,-13451133075945682e-23,0,11846.361819436666,2.616973876953125
feeder4,1.7855985272555404,-0.0965,0.1444016072557903,0.2499999823500824,-13451133075945306e-23,0,11846.361819436666,2.616973876953125
feeder5,2.7735935828923193,0.08313116691063316,0.20440654639305755,0.2499999828015728,-12928537666020765e-23,0,11846.361819436666,2.616973876953125
feeder6,3.791229575409128,0.20655,0.3397705538762489,0.2499999828015728,-12928537666020715e-23,0,11846.361819436666,2.616973876953125
feeder7,2.364743231222859,-0.12755000000000002,0.18625689806251775,0.2499999828015728,-1292853766602073e-22,0,11846.361819436666,2.616973876953125
feeder8,3.5297282677222945,-0.1912,0.294271861563082,0.2499999828015728,-12928537666020792e-23,0,11846.361819436666,2.616973876953125
feeder9,1.7488056704255914,0.0616324351763316,0.1261944716256096,0.2499999816330048,-14205120102043413e-23,0,11846.361819436666,2.616973876953125
feeder10,1.740202197822061,-0.0942,0.14379794422913994,0.2499999816330048,-14205120102043424e-23,0,11846.361819436666,2.616973876953125
feeder11,2.6677361731981213,0.1448,0.2282639688530798,0.2499999816330048,-14205120102043413e-23,0,11846.361819436666,2.616973876953125
feeder12,2.4552307042358597,-0.13275,0.19976943781534126,0.2499999816330048,-14205120102043776e-23,0,11846.361819436666,2.616973876953125
