Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.629597278457186,-0.12200382404999224,6.221597608656923,0.2499999621560692,-3301997368704371e-22,0,8254.881181197608,2.7139720916748047
feeder2,-1.664357034094452,-0.11185,3.901357364294189,0.2499999621560692,-3301997368704976e-22,0,8254.881181197608,2.7139720916748047
feeder3,-2.1357393034408707,-0.13575,4.8507396336406075,0.2499999621560692,-3301997368704532e-22,0,8254.881181197608,2.7139720916748047
feeder4,-1.2962028321243872,-0.0843,2.982203162324124,0.2499999621560692,-33019973687048626e-23,0,8254.881181197608,2.7139720916748047
feeder5,-1.9814335993079815,-0.007010944074060166,4.2214339317469936,0.24999996190969367,-33243901195607657e-23,0,8254.881181197608,2.7139720916748047
feeder6,-3.207990956580994,-0.19045,7.016991289020006,0.24999996190969367,-3324390119561482e-22,0,8254.881181197608,2.7139720916748047
feeder7,-1.759604431611836,-0.10435000000000001,3.846604764050848,0.24999996190969367,-33243901195606715e-23,0,8254.881181197608,2.7139720916748047
feeder8,-2.6393452928205736,-0.17190000000000003,6.077345625259586,0.24999996190969367,-3324390119561e-19,0,8254.881181197608,2.7139720916748047
feeder9,-1.2374185945228557,0.014211822726648587,2.569418919104584,0.24999996283465348,-3245817284456663e-22,0,8254.881181197608,2.7139720916748047
feeder10,-1.256838734554869,-0.08355000000000001,2.9278390591365975,0.24999996283465348,-32458172844572587e-23,0,8254.881181197608,2.7139720916748047
feeder11,-2.089633321255576,-0.12789999999999999,4.647633645837304,0.24999996283465348,-32458172844576976e-23,0,8254.881181197608,2.7139720916748047
feeder12,-1.8794622945326152,-0.10940000000000001,4.067462619114344,0.24999996283465348,-32458172844561057e-23,0,8254.881181197608,2.7139720916748047
