Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.935649041701265,0.12896850075719513,1.1893509954217674,0.24999997588442932,-3712303241570891e-23,0,6965.839995989649,2.334105968475342
feeder2,1.5681973844083419,0.11570000000000001,0.7458026527146905,0.24999997588442932,-37123032415811615e-24,0,6965.839995989649,2.334105968475342
feeder3,2.2917088026652155,-0.16095,0.9272912344578165,0.24999997588442932,-3712303241570584e-23,0,6965.839995989649,2.334105968475342
feeder4,1.340907420191528,-0.09555000000000001,0.5700926169315045,0.24999997588442932,-3712303241581017e-23,0,6965.839995989649,2.334105968475342
feeder5,1.9680101791290063,0.08995857621649214,0.8069898835068408,0.24999997504075144,-6263584718685063e-23,0,6965.839995989649,2.334105968475342
feeder6,2.7925975125073044,0.20670000000000002,1.3414025501285434,0.24999997504075144,-626358471866571e-22,0,6965.839995989649,2.334105968475342
feeder7,1.75766418614582,-0.12465,0.7353358764900271,0.24999997504075144,-6263584718679649e-23,0,6965.839995989649,2.334105968475342
feeder8,2.5902247968617482,-0.1876,1.1617752657740987,0.24999997504075144,-6263584718663535e-23,0,6965.839995989649,2.334105968475342
feeder9,1.1986838341110855,0.06516925909326853,0.49131612629983934,0.2499999804627948,3958907510499587e-23,0,6965.839995989649,2.334105968475342
feeder10,1.2271476406458173,-0.08935,0.5598523197651075,0.2499999804627948,3958907510506502e-23,0,6965.839995989649,2.334105968475342
feeder11,2.0022938445741856,0.14455,0.8887061158367392,0.2499999804627948,39589075105019835e-24,0,6965.839995989649,2.334105968475342
feeder12,1.8162323519889811,-0.1297,0.7777676084219436,0.2499999804627948,3958907510504317e-23,0,6965.839995989649,2.334105968475342
