Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.3220484880993877,0.0893890372244778,4.646381352810254,0.15969971172686925,-0.083332864710866,0,7441.8866927313475,2.2207930088043213
feeder2,-0.5852587208353723,-0.11225000000000002,2.9135915855462384,0.15969971172686925,-0.083332864710866,0,7441.8866927313475,2.2207930088043213
feeder3,-0.9892714907883104,-0.1275,3.6226043554991763,0.15969971172686925,-0.083332864710866,0,7441.8866927313475,2.2207930088043213
feeder4,-0.3958207202591437,-0.0874,2.2271535849700097,0.15969971172686925,-0.083332864710866,0,7441.8866927313475,2.2207930088043213
feeder5,-0.8822965696335732,-0.10935,3.1526294355677784,0.13684114443034495,-0.0833328659342054,0,7441.8866927313475,2.2207930088043213
feeder6,-1.3220603783895355,0.1401779756427453,5.240393244323741,0.13684114443034465,-0.0833328659342054,0,7441.8866927313475,2.2207930088043213
feeder7,-0.7413686650849118,-0.1024,2.8727015310191173,0.13684114443034495,-0.0833328659342054,0,7441.8866927313475,2.2207930088043213
feeder8,-1.031319050003775,-0.17120000000000002,4.53865191593798,0.13684114443034387,-0.0833328659342054,0,7441.8866927313475,2.2207930088043213
feeder9,-0.5831732231642672,-0.028086405670148584,1.9195060906000112,0.1394820378861895,-0.08333286743574408,0,7441.8866927313475,2.2207930088043213
feeder10,-0.3599341150319144,0.0872,2.1872669824676585,0.13948203788618968,-0.08333286743574408,0,7441.8866927313475,2.2207930088043213
feeder11,-1.0947212362291965,-0.11470000000000001,3.4720541036649406,0.1394820378861862,-0.08333286743574408,0,7441.8866927313475,2.2207930088043213
feeder12,-0.9042995537854521,-0.10255000000000002,3.0386324212211964,0.13948203788619065,-0.08333286743574408,0,7441.8866927313475,2.2207930088043213
