Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-3.1112559730218208,-0.14854737241784938,6.461255696208739,0.24999998282901822,27681308198836813e-23,0,4213.055920498545,2.8161580562591553
feeder2,-2.0076393267695,-0.10220000000000001,4.051639049956418,0.24999998282901822,2768130819884035e-22,0,4213.055920498545,2.8161580562591553
feeder3,-2.343592141813934,-0.13470000000000001,5.037591865000852,0.24999998282901822,27681308198839423e-23,0,4213.055920498545,2.8161580562591553
feeder4,-1.4820789751040016,-0.08075,3.0970786982909195,0.24999998282901822,27681308198836506e-23,0,4213.055920498545,2.8161580562591553
feeder5,-2.138045241369499,-0.08214410833684385,4.384044994915493,0.24999998222543318,2464540057308365e-22,0,4213.055920498545,2.8161580562591553
feeder6,-3.0802885579519517,-0.21035,7.287288311497946,0.24999998222543318,24645400573078674e-23,0,4213.055920498545,2.8161580562591553
feeder7,-1.952777606357913,-0.1021,3.994777359903907,0.24999998222543318,24645400573078213e-23,0,4213.055920498545,2.8161580562591553
feeder8,-3.1464474060346372,-0.15825,6.311447159580632,0.24999998222543318,24645400573077615e-23,0,4213.055920498545,2.8161580562591553
feeder9,-1.4150463827622166,-0.03504748415372774,2.6700461272329292,0.24999998254699035,25552928734916664e-23,0,4213.055920498545,2.8161580562591553
feeder10,-1.490503563440712,-0.0776,3.0425033079114248,0.24999998254699035,2555292873491815e-22,0,4213.055920498545,2.8161580562591553
feeder11,-2.1736512219284996,-0.1328,4.829650966399212,0.24999998254699035,2555292873491966e-22,0,4213.055920498545,2.8161580562591553
feeder12,-2.041758702119193,-0.10925000000000001,4.226758446589906,0.24999998254699035,2555292873491876e-22,0,4213.055920498545,2.8161580562591553
