Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.2650882611669956,-0.057899688084961376,5.728420614711292,0.2152779375733457,-0.08333235354429698,0,6126.107867425369,2.711304187774658
feeder2,-1.3677701904172768,-0.10705,3.5921025439615737,0.2152779375733457,-0.08333235354429698,0,6126.107867425369,2.711304187774658
feeder3,-1.6458963333137624,-0.13685,4.466228686858059,0.2152779375733457,-0.08333235354429698,0,6126.107867425369,2.711304187774658
feeder4,-0.9544759807641797,-0.0854,2.7458083343084767,0.2152779375733457,-0.08333235354429698,0,6126.107867425369,2.711304187774658
feeder5,-1.5414746559941888,0.07249858928816716,3.8868069518361423,0.21527794120300256,-0.08333229584195367,0,6126.107867425369,2.711304187774658
feeder6,-2.133432485906012,-0.2122,6.460764781747965,0.21527794120300256,-0.08333229584195367,0,6126.107867425369,2.711304187774658
feeder7,-1.34235780540862,-0.1058,3.5416901012505737,0.21527794120300256,-0.08333229584195367,0,6126.107867425369,2.711304187774658
feeder8,-2.2092711422906963,-0.16515000000000002,5.59560343813265,0.21527794120300256,-0.08333229584195367,0,6126.107867425369,2.711304187774658
feeder9,-0.98450961582072,0.06336613372867192,2.366841911955813,0.2152779389911809,-0.08333229613509308,0,6126.107867425369,2.711304187774658
feeder10,-0.9596715351702778,-0.0827,2.697003831305371,0.2152779389911809,-0.08333229613509308,0,6126.107867425369,2.711304187774658
feeder11,-1.5238749342320574,-0.1337,4.2812072303671505,0.2152779389911809,-0.08333229613509308,0,6126.107867425369,2.711304187774658
feeder12,-1.4534454624339654,-0.1105,3.7467777585690585,0.2152779389911809,-0.08333229613509308,0,6126.107867425369,2.711304187774658
