Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8219999575095325,0.07092298372556058,0,0.24999998294929154,42490467764035853e-24,0,5025.505151023836,2.743474006652832
feeder2,1.8379999575095323,0.09190000000000001,0,0.24999998294929154,4249046776403656e-23,0,5025.505151023836,2.743474006652832
feeder3,2.1809999575095325,-0.10905000000000001,0,0.24999998294929154,4249046776404331e-23,0,5025.505151023836,2.743474006652832
feeder4,1.2989999575095321,-0.06495,0,0.24999998294929154,42490467764041796e-24,0,5025.505151023836,2.743474006652832
feeder5,2.023999957660854,0.06154571304899012,0,0.24999998300999235,4233914613624092e-23,0,5025.505151023836,2.743474006652832
feeder6,3.125999957660854,0.1563,0,0.24999998300999235,4233914613623488e-23,0,5025.505151023836,2.743474006652832
feeder7,1.847999957660854,-0.09240000000000001,0,0.24999998300999235,42339146136237566e-24,0,5025.505151023836,2.743474006652832
feeder8,2.8649999576608542,-0.14325000000000002,0,0.24999998300999235,4233914613624205e-23,0,5025.505151023836,2.743474006652832
feeder9,1.3149999571467508,0.04444727547143906,0,0.24999998296344977,42853249161924936e-24,0,5025.505151023836,2.743474006652832
feeder10,1.3059999571467509,-0.06530000000000001,0,0.24999998296344977,4285324916192751e-23,0,5025.505151023836,2.743474006652832
feeder11,2.180999957146751,0.10905000000000001,0,0.24999998296344977,42853249161925955e-24,0,5025.505151023836,2.743474006652832
feeder12,1.9919999571467508,-0.09960000000000001,0,0.24999998296344977,42853249161925955e-24,0,5025.505151023836,2.743474006652832
