Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.0007144417291407,0.12057593833688406,2.0032853708565685,0.24999998808539248,1874142904648141e-22,0,7251.552190876171,2.4035050868988037
feeder2,1.034805956777107,0.11455,1.2561938558086023,0.24999998808539248,1874142904649931e-22,0,7251.552190876171,2.4035050868988037
feeder3,1.4771153823935532,-0.15195000000000003,1.5618844301921564,0.24999998808539248,18741429046497686e-23,0,7251.552190876171,2.4035050868988037
feeder4,0.8747634283030065,-0.09175,0.9602363842827031,0.24999998808539248,18741429046502223e-23,0,7251.552190876171,2.4035050868988037
feeder5,1.2077449875094202,0.08981306796183575,1.3592548287004433,0.2499999880656335,1837901365928299e-22,0,7251.552190876171,2.4035050868988037
feeder6,1.7616063486431919,0.20105,2.2593934675666714,0.2499999880656335,18379013659278476e-23,0,7251.552190876171,2.4035050868988037
feeder7,1.129435691182838,-0.1184,1.2385641250270252,0.2499999880656335,1837901365927809e-22,0,7251.552190876171,2.4035050868988037
feeder8,1.6841618438808308,-0.18205000000000002,1.9568379723290326,0.2499999880656335,18379013659280262e-23,0,7251.552190876171,2.4035050868988037
feeder9,0.7136739068706202,0.06368063724361722,0.8273259092241441,0.24999998791905828,18390523567303585e-23,0,7251.552190876171,2.4035050868988037
feeder10,0.7862662111570664,-0.08645000000000001,0.942733604937698,0.24999998791905828,18390523567309863e-23,0,7251.552190876171,2.4035050868988037
feeder11,1.306510312104743,0.14015,1.4964895039900212,0.24999998791905828,18390523567306465e-23,0,7251.552190876171,2.4035050868988037
feeder12,1.1463193246411878,-0.1228,1.3096804914535765,0.24999998791905828,1839052356730894e-22,0,7251.552190876171,2.4035050868988037
