Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.365889041541185,-0.16814998737543996,5.645556210898662,0.2360927088808991,0.08333283064252266,0,6689.188618626849,2.6066720485687256
feeder2,-4.815074335893389,-0.10885,6.908741505250867,0.2360927088808991,0.08333283064252266,0,6689.188618626849,2.6066720485687256
feeder3,-5.9382934799308345,-0.13675,8.589960649288312,0.2360927088808991,0.08333283064252266,0,6689.188618626849,2.6066720485687256
feeder4,1.6466671693574773,-0.08650000000000001,0,0.2360927088808991,0.08333283064252266,0,6689.188618626849,2.6066720485687256
feeder5,-1.8178980831016576,-0.11399998654668728,4.014565256646769,0.22710374277354645,0.08333282645488853,0,6689.188618626849,2.6066720485687256
feeder6,-8.228412888773601,-0.21405,12.426080062318713,0.22710374277354614,0.08333282645488853,0,6689.188618626849,2.6066720485687256
feeder7,-4.738115369349839,-0.10785,6.81178254289495,0.22710374277354645,0.08333282645488853,0,6689.188618626849,2.6066720485687256
feeder8,3.3186671735451116,-0.17010000000000003,0,0.22710374277354536,0.08333282645488853,0,6689.188618626849,2.6066720485687256
feeder9,-0.7640235985800228,-0.06419998823734913,1.964690778194007,0.21784888362908877,0.0833328203860158,0,6689.188618626849,2.6066720485687256
feeder10,-3.558247100278187,-0.08560000000000001,5.186914279892171,0.21784888362908833,0.0833328203860158,0,6689.188618626849,2.6066720485687256
feeder11,-5.657008523998561,-0.133,8.233675703612546,0.2178488836290896,0.0833328203860158,0,6689.188618626849,2.6066720485687256
feeder12,2.108667179613984,-0.10960000000000002,0,0.21784888362908852,0.0833328203860158,0,6689.188618626849,2.6066720485687256
