Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.20647640945940368,0.06359799474191415,3.4894764095430535,0.24999999016134822,-8364990260538436e-26,1.1879462768431825,4964.293470441994,2.8619279861450195
feeder2,-0.2271348155870386,0.09805000000000001,2.1881348156706886,0.24999999016134822,-8364990260315196e-26,1.1879462768431825,4964.293470441994,2.8619279861450195
feeder3,-0.13761010635373658,-0.12915000000000001,2.7206101064373867,0.24999999016134822,-836499026067663e-25,1.1879462768431825,4964.293470441994,2.8619279861450195
feeder4,-0.15061338996532622,-0.0761,1.6726133900489761,0.24999999016134822,-8364990260933533e-26,1.1879462768431825,4964.293470441994,2.8619279861450195
feeder5,-0.21065460944945702,0.0025588630533941725,2.367654606693401,0.2499999902051283,27560558146428132e-25,1.1879462768431825,4964.293470441994,2.8619279861450195
feeder6,0.1644151463697665,0.205,3.9355848508741773,0.2499999902051283,27560558146446914e-25,1.1879462768431825,4964.293470441994,2.8619279861450195
feeder7,-0.19942600104502062,-0.0979,2.1574259982889648,0.2499999902051283,27560558146482346e-25,1.1879462768431825,4964.293470441994,2.8619279861450195
feeder8,-0.3385704841993151,-0.1535,3.408570481443259,0.2499999902051283,27560558146490853e-25,1.1879462768431825,4964.293470441994,2.8619279861450195
feeder9,-0.23340016763554297,0.02281792026770091,1.4424001676508942,0.24999999001321718,-15351140703464724e-27,1.1879462768431825,4964.293470441994,2.8619279861450195
feeder10,-0.1586072045004522,-0.07425000000000001,1.6436072045158034,0.24999999001321718,-15351140704067115e-27,1.1879462768431825,4964.293470441994,2.8619279861450195
feeder11,-0.015051928713580989,0.1297,2.609051928728932,0.24999999001321718,-153511407024194e-25,1.1879462768431825,4964.293470441994,2.8619279861450195
feeder12,-0.1363600924777494,-0.10735,2.2833600924931003,0.24999999001321718,-15351140699690922e-27,1.1879462768431825,4964.293470441994,2.8619279861450195
