Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.257000009074026,0.09499357649693817,0,0.249999983140573,-9074026104753679e-24,0,29.273065862875118,149.75612611015862,2.1026980876922607
feeder2,1.9980000090740262,0.0999,0,0.249999983140573,-9074026104629946e-24,0,29.273065862875118,149.75612611015862,2.1026980876922607
feeder3,2.630000009074026,-0.1315,0,0.249999983140573,-907402610469441e-23,0,29.273065862875118,149.75612611015862,2.1026980876922607
feeder4,1.5930000090740262,-0.07965,0,0.249999983140573,-9074026104755869e-24,0,29.273065862875118,149.75612611015862,2.1026980876922607
feeder5,2.5130000103663868,0.07677768372887983,0,0.2499999828783455,-10366386735219859e-24,0,29.273065862875118,149.75612611015862,2.1026980876922607
feeder6,3.563000010366387,0.17815000000000003,0,0.2499999828783455,-10366386735171759e-24,0,29.273065862875118,149.75612611015862,2.1026980876922607
feeder7,2.2310000103663867,-0.11155,0,0.2499999828783455,-10366386735180029e-24,0,29.273065862875118,149.75612611015862,2.1026980876922607
feeder8,3.378000010366387,-0.16890000000000002,0,0.2499999828783455,-10366386735191374e-24,0,29.273065862875118,149.75612611015862,2.1026980876922607
feeder9,1.634000007550531,0.05424020162079006,0,0.2499999835435022,-7550531114486828e-24,0,29.273065862875118,149.75612611015862,2.1026980876922607
feeder10,1.626000007550531,-0.0813,0,0.2499999835435022,-7550531114544612e-24,0,29.273065862875118,149.75612611015862,2.1026980876922607
feeder11,2.514000007550531,0.1257,0,0.2499999835435022,-755053111459084e-23,0,29.273065862875118,149.75612611015862,2.1026980876922607
feeder12,2.328000007550531,-0.1164,0,0.2499999835435022,-7550531114528743e-24,0,29.273065862875118,149.75612611015862,2.1026980876922607
