Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.835999930462369,0.06456781300775595,0,0.2499999559986131,6953763097149456e-23,0,7269.899773516773,2.407865047454834
feeder2,1.765999930462369,0.0883,0,0.2499999559986131,6953763097148546e-23,0,7269.899773516773,2.407865047454834
feeder3,2.077999930462369,-0.10389999999999999,0,0.2499999559986131,6953763097152157e-23,0,7269.899773516773,2.407865047454834
feeder4,1.192999930462369,-0.05965000000000001,0,0.2499999559986131,6953763097149768e-23,0,7269.899773516773,2.407865047454834
feeder5,1.7309999226662225,0.04257489559539532,0,0.2499999564306807,7733377754350004e-23,0,7269.899773516773,2.407865047454834
feeder6,3.126999922666222,0.15635,0,0.2499999564306807,7733377754348867e-23,0,7269.899773516773,2.407865047454834
feeder7,1.6529999226662224,-0.08265,0,0.2499999564306807,7733377754350203e-23,0,7269.899773516773,2.407865047454834
feeder8,2.6329999226662224,-0.13165000000000002,0,0.2499999564306807,77333777543479e-21,0,7269.899773516773,2.407865047454834
feeder9,1.046999921918016,0.028299928875992482,0,0.2499999565657149,7808198388207547e-23,0,7269.899773516773,2.407865047454834
feeder10,1.176999921918016,-0.058850000000000006,0,0.2499999565657149,7808198388206965e-23,0,7269.899773516773,2.407865047454834
feeder11,2.222999921918016,0.11115,0,0.2499999565657149,780819838820803e-22,0,7269.899773516773,2.407865047454834
feeder12,1.800999921918016,-0.09005,0,0.2499999565657149,7808198388204776e-23,0,7269.899773516773,2.407865047454834
